"di_id","year","value"
"KY",2014,
"KY",2013,
"KY",1986,
"KY",1985,
"KY",1984,
"KY",1983,
"KY",1982,
"KY",1967,
"KY",1966,
"KY",1965,
"KY",2005,
"KY",2004,
"KY",2003,
"KY",1988,
"KY",1974,
"KY",1973,
"KY",1972,
"KY",1976,
"KY",1975,
"KY",2009,
"KY",2008,
"KY",2007,
"KY",2006,
"KY",2001,
"KY",1987,
"KY",1962,
"KY",2002,
"KY",1970,
"KY",1969,
"KY",1968,
"KY",1971,
"CY",1982,24.9656644046135
"CY",1981,25.0022853478009
"CY",1980,24.9908813170588
"CY",1979,25.5037050871236
"CY",2009,18.2646738477118
"CY",2008,18.6995117251607
"CY",2007,19.1378869468428
"CY",2010,17.8363968589089
"CY",1967,33.0578987600371
"CY",1966,33.7331797959365
"CY",1978,26.030410649223
"CY",1977,26.5775444459136
"CY",1976,27.1452122627879
"CY",2017,16.8300480437048
"CY",2016,16.8711035145818
"CY",2015,16.895394858676
"CY",2006,19.5766846579035
"CY",2013,17.2040989740326
"CY",2012,17.39667084265
"CY",2011,17.6157391973045
"CY",1997,23.8597294410183
"CY",1996,24.2177043654678
"CY",1995,24.3925535198227
"CY",1965,34.3429735991435
"CY",1964,34.9688141064969
"CY",1963,35.6053592841829
"CY",1962,36.1909740674513
"CY",1961,36.586889199247
"CY",1960,36.7076257134379
"CY",2014,17.0409152406169
"CY",2000,22.4000992275937
"CY",1999,22.9030829868798
"CY",1998,23.3980482093179
"CY",1983,24.9309514650392
"CY",1973,28.6335774376448
"CY",1968,32.3574377645186
"CY",1994,24.738206448376
"CY",1993,24.997954200972
"CY",1992,25.1898242462925
"CY",2005,19.9974115902372
"CY",2004,20.5331499094427
"CY",2003,21.0491936595868
"CY",2002,21.5316602624861
"CY",1986,25.0809654364974
"CY",1985,24.9319654903387
"CY",1984,24.9205623483447
"CY",1974,28.1275152217131
"CY",1969,31.6533385688807
"CY",1991,25.3531665919663
"CY",1971,30.1098961277842
"CY",1970,30.9599899612301
"CY",1988,25.214839798555
"CY",2001,21.9840630148227
"CY",1990,25.4904032537887
"CY",1989,25.3433886696385
"CY",1972,29.2983143365785
"CY",1975,27.711060322737
"CY",1987,25.1410047278056
"CZ",2002,15.5504656014047
"CZ",2001,15.9142394601451
"CZ",2003,15.2694863123637
"CZ",1985,23.5077051736604
"CZ",1983,23.668121874308
"CZ",2000,16.4225916007959
"CZ",1999,16.798764292357
"CZ",1984,23.6084700210273
"CZ",2006,14.6110984660751
"CZ",2005,14.7317320350129
"CZ",2004,15.0017832839301
"CZ",2007,14.4463725787629
"CZ",1989,22.0914129701814
"CZ",1988,22.4878777568756
"CZ",1987,22.7811682177655
"CZ",1986,23.0894750418493
"CZ",1998,17.1999425000542
"CZ",1997,17.633202119476
"CZ",1996,18.1172534459455
"CZ",1995,18.6476536657587
"CZ",1994,19.201433573311
"CZ",1993,19.8572599674948
"CZ",1992,20.5556035272943
"CZ",1991,21.1541691835601
"CZ",1990,21.554216936209
"CZ",1962,24.7782264035256
"CZ",1961,25.2684389574174
"CZ",1960,25.7359840845648
"CZ",1973,21.4181627559626
"CZ",1969,21.427005245446
"CZ",1972,21.1772021890386
"CZ",1971,21.0935775240252
"CZ",1970,21.2373381985018
"CZ",1982,23.6687967231148
"CZ",1981,23.5855634891862
"CZ",1980,23.4068563863097
"CZ",1979,23.1877379375953
"CZ",1978,22.945308288161
"CZ",1977,22.684285075828
"CZ",1976,22.3622820449747
"CZ",1975,21.9417418459954
"CZ",1974,21.6944064478241
"CZ",2014,14.9219712250553
"CZ",2013,14.7213912602231
"CZ",2012,14.5396677263241
"CZ",2011,14.3817673198681
"CZ",2010,14.2418020923122
"CZ",2009,14.2232673411307
"CZ",2008,14.2953899511061
"CZ",1968,21.7892055905155
"CZ",1967,22.2595727984132
"CZ",1966,22.7283867463114
"CZ",2017,15.3740856707517
"CZ",2016,15.2213369834003
"CZ",2015,15.1307243599017
"CZ",1963,24.2593097065979
"CZ",1965,23.1250828754734
"CZ",1964,23.7060466728725
"DE",1992,16.1696007467292
"DE",1993,16.2191191345941
"DE",1975,21.6649381338068
"DE",1991,16.0892727297544
"DE",1990,15.9723943097583
"DE",1976,20.9990568376756
"DE",1971,23.1819702150396
"DE",1974,22.1117761117282
"DE",1973,22.5358351270295
"DE",1972,22.9084777595496
"DE",1995,16.2822509295967
"DE",1994,16.2559147113899
"DE",1979,19.2736540640548
"DE",1978,19.8823934211613
"DE",1977,20.42854775331
"DE",1989,15.8830719853407
"DE",1988,15.7819770746406
"DE",1987,15.7203557543419
"DE",1986,15.772063594026
"DE",1985,15.9571795418714
"DE",1984,16.3053140303522
"DE",1983,16.8293065131184
"DE",1982,17.46309518751
"DE",1981,18.0766571951418
"DE",1980,18.5849006362016
"DE",1966,23.1888927481663
"DE",1965,22.9146689530726
"DE",1964,22.6834128453203
"DE",2017,13.0749454564656
"DE",2016,13.0894633869742
"DE",2015,13.1187603179423
"DE",2014,13.1671515134558
"DE",2013,13.2435250003079
"DE",2012,13.344893757731
"DE",1970,23.3258622327491
"DE",1969,23.4056131071408
"DE",1968,23.4124923313657
"DE",1967,23.348446624888
"DE",2008,13.8315770120954
"DE",2007,13.9793249833852
"DE",2006,14.1704304370622
"DE",1963,22.3569492437851
"DE",1962,21.9833986005638
"DE",1961,21.6593977971662
"DE",1960,21.449967865308
"DE",2000,15.6825128957716
"DE",1999,15.8659281311224
"DE",1998,15.9867481941425
"DE",1997,16.0646178240342
"DE",1996,16.149888948093
"DE",2009,13.6970779644079
"DE",2004,14.6508529044598
"DE",2003,14.9331318475594
"DE",2002,15.2379773980912
"DE",2005,14.4168790200966
"DE",2011,13.4565036836197
"DE",2001,15.5026829425997
"DE",2010,13.5633922508107
"DJ",1996,42.6006941315743
"DJ",1995,43.1630995513874
"DJ",1985,45.0935474245383
"DJ",1984,45.1458929059621
"DJ",1990,45.0111619619308
"DJ",1994,43.5505795625082
"DJ",1997,42.2429431442175
"DJ",1968,44.6562059489399
"DJ",1980,46.4659014932026
"DJ",1979,47.1675320231489
"DJ",1989,45.376012655534
"DJ",1988,45.3312766186704
"DJ",1987,45.0659759753635
"DJ",1986,44.9171473784062
"DJ",2012,33.6638730800002
"DJ",2011,34.2312431504832
"DJ",1983,45.5188140232909
"DJ",1982,46.0161808181773
"DJ",1981,46.3723238837458
"DJ",1993,44.1329355936588
"DJ",1992,44.7307065721059
"DJ",1991,45.067101264905
"DJ",2017,31.0866941488111
"DJ",2016,31.5683521642562
"DJ",2015,32.0074961128471
"DJ",2014,32.5703491915927
"DJ",2013,33.1193235551273
"DJ",2002,39.9830613182958
"DJ",1998,41.9751635292942
"DJ",2001,40.5767075968561
"DJ",2000,40.9756906508506
"DJ",1999,41.5856900238395
"DJ",1970,45.4042678458464
"DJ",1969,45.0699526976989
"DJ",2008,36.0257323187522
"DJ",2007,36.6302529521795
"DJ",2006,37.2488093563491
"DJ",2005,37.8750699006963
"DJ",1978,47.520194280668
"DJ",1977,47.5556708795981
"DJ",1976,47.3555255153768
"DJ",1975,46.9344241088753
"DJ",1974,46.6076293613931
"DJ",1965,43.2913198159408
"DJ",1964,43.1592351951517
"DJ",1967,44.1958339992542
"DJ",1966,43.7346377354191
"DJ",2004,38.5389853026655
"DJ",2003,39.2626035604358
"DJ",1963,43.2106371983941
"DJ",1962,43.3930618657382
"DJ",1961,43.5038079956609
"DJ",1960,43.3581232961882
"DJ",1973,46.3635027916544
"DJ",2010,34.8400861896784
"DJ",2009,35.4294727785479
"DJ",1971,45.832250903337
"DJ",1972,46.137236084453
"DM",2000,
"DM",1999,
"DM",1970,
"DM",1969,
"DM",1968,
"DM",1982,
"DM",1980,
"DM",1979,
"DM",1978,
"DM",1967,
"DM",1962,
"DM",1961,
"DM",1960,
"DM",1983,
"DM",2013,
"DM",2012,
"DM",2011,
"DM",2010,
"DM",2009,
"DM",2008,
"DM",2007,
"DM",2006,
"DM",1977,
"DM",2017,
"DM",2016,
"DM",2015,
"DM",2014,
"DM",1976,
"DM",1975,
"DM",1974,
"DM",1973,
"DM",1972,
"DM",1971,
"DM",1966,
"DM",1965,
"DM",1964,
"DM",1963,
"DM",1990,
"DM",1989,
"DM",1988,
"DM",2002,
"DM",2001,
"DM",1987,
"DM",1986,
"DM",1985,
"DM",1984,
"DM",1981,
"DM",1995,
"DM",1994,
"DM",1993,
"DM",2005,
"DM",2004,
"DM",2003,
"DM",1998,
"DM",1997,
"DM",1996,
"DM",1991,
"DM",1992,
"DK",2009,18.1623925824314
"DK",2008,18.3476830256494
"DK",2010,17.9497210002657
"DK",1997,17.8129495912148
"DK",1996,17.5883848475507
"DK",2011,17.8105609781917
"DK",1998,18.0435399053539
"DK",1993,17.0980950315003
"DK",1992,17.0503224309456
"DK",1995,17.3695855909297
"DK",1994,17.2050380958119
"DK",1989,17.1904277301344
"DK",1988,17.3935629517256
"DK",1991,17.036230326516
"DK",1990,17.0289907928533
"DK",2014,17.0330093288846
"DK",2013,17.285236466526
"DK",2012,17.5685569968595
"DK",1970,23.2909525208766
"DK",1969,23.3728921184718
"DK",2007,18.5055385261712
"DK",2006,18.6341575771958
"DK",2005,18.7279566453486
"DK",2004,18.7531893415237
"DK",1962,24.6500260466741
"DK",1961,24.9658270313546
"DK",1960,25.2077830198461
"DK",2000,18.4694658160703
"DK",1999,18.2678557939514
"DK",1976,22.3458440581847
"DK",1971,23.1754364679322
"DK",2001,18.5578852950936
"DK",1983,19.3559974427725
"DK",1968,23.4527959740801
"DK",1967,23.5442133619441
"DK",1966,23.6587319010768
"DK",1965,23.7908311381673
"DK",1964,24.0140790057814
"DK",1963,24.3098202219714
"DK",1975,22.5866721288064
"DK",1987,17.6465921231155
"DK",1986,17.9791528542383
"DK",2003,18.7258584049506
"DK",2002,18.6522076659828
"DK",1985,18.4099191219502
"DK",1984,18.8614749871874
"DK",1982,19.8661851847298
"DK",1981,20.3637525076591
"DK",1980,20.8351963184616
"DK",1979,21.2669918399315
"DK",1978,21.6710602795864
"DK",1977,22.0372980815355
"DK",2017,16.4851939051384
"DK",2016,16.5943377562865
"DK",2015,16.843159986605
"DK",1973,22.9678899667706
"DK",1972,23.0769539044425
"DK",1974,22.8106610460269
"DO",2005,33.2344472559114
"DO",2004,33.5961734804292
"DO",2002,34.2524046721771
"DO",1973,46.4054340827858
"DO",1972,46.887519868973
"DO",2003,33.9286622300329
"DO",1998,35.8580705428576
"DO",1969,48.1241090717802
"DO",1968,48.4512444044447
"DO",1967,48.7176702482286
"DO",1966,48.9037643310112
"DO",1965,48.9920462970888
"DO",1964,49.0138522111488
"DO",1963,48.9290743653927
"DO",1975,45.3669803599463
"DO",1974,45.8972884205174
"DO",1960,48.2005693916471
"DO",1962,48.7515328241621
"DO",1971,47.3374656724063
"DO",1970,47.7456933135603
"DO",2008,32.123681577997
"DO",2007,32.5169424999261
"DO",2006,32.895633473043
"DO",1992,38.0149777379843
"DO",1991,38.3300148437907
"DO",1990,38.6967093455455
"DO",2001,34.6147336487939
"DO",2000,35.04829478634
"DO",1999,35.4343019762936
"DO",2017,29.298621584215
"DO",2016,29.6353172862534
"DO",1997,36.2976316939655
"DO",1996,36.7094721421906
"DO",1995,37.0693005177244
"DO",1994,37.4167618119935
"DO",1993,37.7244328128685
"DO",1979,43.2130869807966
"DO",1978,43.744305284894
"DO",1977,44.2928269644568
"DO",1989,39.0271132625494
"DO",1988,39.3925470020494
"DO",1987,39.7851233121013
"DO",1986,40.18009694951
"DO",1985,40.561433325073
"DO",1984,40.9587736705181
"DO",1961,48.5048435266546
"DO",1982,41.7667573640937
"DO",1981,42.2133521637004
"DO",1980,42.7093150618434
"DO",2015,29.9588427256807
"DO",2014,30.2543839788488
"DO",2013,30.5277564229257
"DO",1976,44.8389358805603
"DO",2011,31.0909191545508
"DO",2010,31.4327714176168
"DO",2009,31.7567654726909
"DO",2012,30.795858177539
"DO",1983,41.3560923445222
"DZ",1983,45.8614681569485
"DZ",1982,46.0435248354357
"DZ",1981,46.183544809018
"DZ",2010,27.210448457633
"DZ",1984,45.6362660332103
"DZ",1970,46.8591825970991
"DZ",2011,27.4219342882932
"DZ",1968,47.1997114167405
"DZ",1980,46.2720336916745
"DZ",1979,46.4120938377713
"DZ",1969,47.0120976174522
"DZ",1977,46.6676095624557
"DZ",1976,46.7359819720947
"DZ",1975,46.730329385205
"DZ",1978,46.5491777381977
"DZ",1973,46.8563999911923
"DZ",1972,46.8496613761782
"DZ",1971,46.8439300809907
"DZ",2009,27.2946103509413
"DZ",2008,27.5186495744565
"DZ",2007,27.8876495783858
"DZ",1967,47.3569395449236
"DZ",1966,47.3496346415679
"DZ",1965,47.0844270256195
"DZ",1964,46.81557453377
"DZ",1963,46.32248645322
"DZ",1962,45.6737307030969
"DZ",1974,46.8220169331007
"DZ",2017,29.2848986287912
"DZ",2016,29.0052379384236
"DZ",2015,28.6530152543941
"DZ",1960,44.5391090678846
"DZ",1998,36.5676061484193
"DZ",1997,37.6979244944572
"DZ",2006,28.4077924880799
"DZ",2005,29.0824318366164
"DZ",2004,29.942911439813
"DZ",2003,30.9069720030982
"DZ",2002,31.9497837258931
"DZ",2014,28.3036468938338
"DZ",2013,27.963440569315
"DZ",2012,27.6670881399267
"DZ",1985,45.3629225151839
"DZ",1961,45.038636602171
"DZ",1999,35.4133688153719
"DZ",1994,40.6026347765814
"DZ",1993,41.4100113297008
"DZ",1996,38.7512161519601
"DZ",1995,39.6963316666608
"DZ",1990,43.3377275028561
"DZ",1989,43.8831456834185
"DZ",1992,42.1266561235541
"DZ",1991,42.766894994786
"DZ",1986,45.0893178307969
"DZ",2001,33.0697594431123
"DZ",2000,34.2723785469698
"DZ",1987,44.753102666175
"DZ",1988,44.3531974391794
"EC",1970,44.1890501269076
"EC",1988,38.9498557167465
"EC",1987,39.3097358000928
"EC",1973,43.7768265658547
"EC",1984,40.4067045862922
"EC",1983,40.7998616813226
"EC",1986,39.6635855038323
"EC",1985,40.0062502908751
"EC",1993,37.2073860020115
"EC",1992,37.5617605143145
"EC",1982,41.1779304987287
"EC",1981,41.5342957774189
"EC",1974,43.5600951192123
"EC",1980,41.8647028845557
"EC",1979,42.2227905967242
"EC",1978,42.5496889246231
"EC",1977,42.8418734745873
"EC",1976,43.0963789587401
"EC",1997,35.8321384339597
"EC",1996,36.1577574624818
"EC",1995,36.4912172745043
"EC",1994,36.8496113822926
"EC",1964,44.5830231702601
"EC",1991,37.9022061965455
"EC",1990,38.2189197571249
"EC",1989,38.5863539084471
"EC",2003,33.5321052904448
"EC",2002,33.9673089015809
"EC",2001,34.3749336231804
"EC",2000,34.7386677030447
"EC",1999,35.138128694392
"EC",1969,44.3849965549942
"EC",1972,43.9582678393849
"EC",1971,44.1003963138729
"EC",1966,44.7608397455642
"EC",1965,44.657063963693
"EC",1968,44.5723939635374
"EC",1967,44.7188557357569
"EC",1975,43.3081245918541
"EC",1961,43.6567149020315
"EC",1960,43.4034825268669
"EC",2015,29.0192716122427
"EC",2014,29.3382578202304
"EC",2013,29.6850815567581
"EC",1998,35.4994724136244
"EC",2011,30.4045204187423
"EC",2010,30.7313978395266
"EC",2009,31.116618537193
"EC",2008,31.4879285515438
"EC",2007,31.8564286545456
"EC",1963,44.3478685669979
"EC",1962,43.9986369935735
"EC",2017,28.4371030417222
"EC",2016,28.7165363000019
"EC",2006,32.2500980849803
"EC",2005,32.6876799250512
"EC",2012,30.0495030177696
"EC",2004,33.0995325044392
"EG",2012,32.3287166082452
"EG",2011,32.0856211505237
"EG",2010,32.0885557008958
"EG",2014,32.9912454467289
"EG",2017,33.4713155498176
"EG",1994,40.013354509175
"EG",1993,40.423526812899
"EG",1992,40.7742274508884
"EG",1966,41.9833119310929
"EG",1965,41.9324429838045
"EG",1964,42.0911312129499
"EG",1963,42.3261950907151
"EG",1962,42.5421003504644
"EG",1961,42.5331717265618
"EG",1960,42.1575429704251
"EG",1968,42.1481044923431
"EG",1967,42.0679878457077
"EG",1969,42.1368101179227
"EG",1983,40.8045806751512
"EG",1982,40.8561820903233
"EG",1981,40.8920207147363
"EG",1980,40.8856389995071
"EG",1979,40.9752728328112
"EG",1978,41.0407822656798
"EG",1977,41.0909033207994
"EG",1976,41.157090048969
"EG",1975,41.2600003950219
"EG",1974,41.4688530787859
"EG",1973,41.70098447594
"EG",2016,33.4510996133388
"EG",2015,33.1368625952743
"EG",1997,38.4174435028814
"EG",1996,38.9755444404499
"EG",1995,39.5821031689766
"EG",2008,32.2951508649721
"EG",2007,32.6116530577187
"EG",2013,32.6917194036712
"EG",1991,40.9864688057796
"EG",1990,41.0064426185264
"EG",1989,41.0907609005107
"EG",1988,41.0615220963474
"EG",1987,40.9632122154374
"EG",1986,40.8614117159991
"EG",1985,40.7901904561868
"EG",1984,40.7771797679881
"EG",1970,41.9919230783827
"EG",2009,32.1083210285204
"EG",2004,33.9084187836658
"EG",2003,34.5384161448479
"EG",2006,32.9807625087757
"EG",2005,33.349244978542
"EG",2000,36.5539100885034
"EG",1972,41.9115805296894
"EG",2002,35.2161226683775
"EG",2001,35.8979509719216
"EG",1971,42.0233708020063
"EG",1998,37.8601024048542
"EG",1999,37.2422474156692
"ER",2011,41.8025159284777
"ER",2010,41.6207832669831
"ER",1962,43.5271783321823
"ER",1961,43.5974843645298
"ER",2000,44.6389281304739
"ER",1999,45.274558688996
"ER",1998,45.9168301944376
"ER",1960,43.4623908132503
"ER",1996,47.1151615384393
"ER",1963,43.3588614262802
"ER",1990,44.9128917734206
"ER",1997,46.5345501130846
"ER",1964,43.2270778659167
"ER",2014,
"ER",2013,
"ER",2012,
"ER",1972,44.3387603004128
"ER",1971,44.2560951300748
"ER",2009,41.4077656163072
"ER",2008,41.2232471679587
"ER",2007,41.0886006704978
"ER",2006,41.0061800283673
"ER",2005,40.9703988932244
"ER",2004,41.5531395526332
"ER",2003,42.2256849099783
"ER",2002,42.9783721140617
"ER",2001,43.7908692971711
"ER",1974,44.2961563426955
"ER",1973,44.3356775020863
"ER",1985,44.4384634188245
"ER",1984,44.4622477226657
"ER",1970,44.0474469031579
"ER",1982,44.4480564604294
"ER",1981,44.3962072148629
"ER",1980,44.3079554314746
"ER",1979,44.3470872268433
"ER",1978,44.3682494621748
"ER",1977,44.3620991232374
"ER",1989,44.997527484959
"ER",1988,44.96209869673
"ER",1987,44.837671563825
"ER",1986,44.6587743658954
"ER",1966,43.395537005555
"ER",1969,43.9951868769281
"ER",1983,44.4675012796287
"ER",1995,47.6512373635143
"ER",1994,47.1958807860006
"ER",1993,46.7074232820606
"ER",1992,46.1764032499386
"ER",1991,45.5779543804122
"ER",2017,
"ER",2016,
"ER",2015,
"ER",1976,44.3232322096167
"ER",1975,44.2455436387415
"ER",1965,43.1845625948996
"ER",1968,43.8471363523952
"ER",1967,43.6267623300386
"ES",2005,14.2976945610335
"ES",2006,14.3675809155272
"ES",1963,27.577911511993
"ES",1962,27.5661040443509
"ES",1961,27.515634749917
"ES",1960,27.3708477239283
"ES",2000,14.7505784988555
"ES",1999,15.005650137274
"ES",2009,14.5578739958919
"ES",2008,14.4906280964792
"ES",2007,14.4280686607426
"ES",1967,27.887042658232
"ES",1966,27.7824967339981
"ES",1965,27.7166950037376
"ES",1964,27.621061348321
"ES",1991,19.3288336987859
"ES",1990,19.9943255629876
"ES",1989,20.7218165231833
"ES",1988,21.4032127706567
"ES",1987,22.0458382424778
"ES",1986,22.6950259399374
"ES",1998,15.340041489461
"ES",1997,15.7419297929111
"ES",1996,16.1948174880435
"ES",1995,16.6807293305789
"ES",1994,17.2672340764121
"ES",1993,17.9244466919711
"ES",1992,18.6280799962324
"ES",2017,14.6874808068055
"ES",2016,14.7778623848635
"ES",2015,14.9079121741991
"ES",2014,14.8995868111543
"ES",2013,14.8784584065893
"ES",2012,14.833721902306
"ES",2011,14.7475466294009
"ES",2010,14.6129882409466
"ES",1970,28.114186006023
"ES",1969,28.0838832547941
"ES",1968,28.0017521027698
"ES",1981,25.5127161269306
"ES",1980,25.9155730003033
"ES",1979,26.3164627299492
"ES",2004,14.3176105703707
"ES",2003,14.3477311049908
"ES",2002,14.4070884438254
"ES",2001,14.5335089642582
"ES",1974,27.6234074906678
"ES",1973,27.7885176111387
"ES",1985,23.3893427017137
"ES",1984,23.9605232820825
"ES",1983,24.514070328756
"ES",1982,25.0393692607078
"ES",1977,26.9841913163451
"ES",1976,27.2352067874336
"ES",1975,27.4157111666313
"ES",1978,26.6736010389872
"ES",1972,27.914997939329
"ES",1971,28.0166489751445
"EE",1976,21.6654874691071
"EE",2017,16.3675750134389
"EE",1975,21.621372645815
"EE",1974,21.7336527547259
"EE",2016,16.1956871236977
"EE",2015,16.1305111071746
"EE",2014,15.8996145966311
"EE",2013,15.6975090045098
"EE",1978,21.5774479757239
"EE",1977,21.6342807514982
"EE",1963,23.0420571760488
"EE",1962,23.1453341000871
"EE",1961,23.1629607175625
"EE",1973,21.8006665851491
"EE",1972,21.8411362213109
"EE",1971,21.903712646708
"EE",1970,22.0160682016348
"EE",1969,22.1245929294084
"EE",1968,22.2659273794308
"EE",1967,22.4283586445277
"EE",1966,22.5846694258257
"EE",1965,22.7124076640039
"EE",1964,22.8875279610047
"EE",2003,15.9627477130677
"EE",2002,16.4936516982322
"EE",2001,17.0384464216812
"EE",1960,23.0999022862069
"EE",1999,18.1778743101705
"EE",1998,18.7324634692644
"EE",1997,19.2816920791616
"EE",1996,19.8997556667814
"EE",1995,20.616472578268
"EE",2007,14.9250188977971
"EE",2006,15.0067776034483
"EE",2005,15.1567368520442
"EE",2004,15.5025246321224
"EE",1993,21.4224032783646
"EE",1992,21.8023947764678
"EE",1991,22.0672193461502
"EE",2000,17.5829383208778
"EE",2012,15.5199428801737
"EE",2011,15.3392414763382
"EE",2010,15.1331504644539
"EE",2009,15.0064005150356
"EE",2008,14.9290295227631
"EE",1981,21.6227399514649
"EE",1980,21.6240650662355
"EE",1979,21.5654568100868
"EE",1994,21.0064148273309
"EE",1989,22.2871632660731
"EE",1988,22.2889517399399
"EE",1987,22.2369920732745
"EE",1990,22.18334289522
"EE",1985,22.0624449470145
"EE",1984,21.9810230154996
"EE",1983,21.8557099279349
"EE",1986,22.1594848548176
"EE",1982,21.7140625240765
"ET",1984,46.0489603416865
"ET",2017,40.553830972894
"ET",2016,41.1006664284189
"ET",1983,45.9301905091232
"ET",1982,45.7418410953994
"ET",2013,42.7911054121184
"ET",2012,43.3582164926483
"ET",2011,43.9110432806708
"ET",2010,44.4520754043178
"ET",2009,44.9227315087212
"ET",2008,45.3346576443232
"ET",2007,45.6753101086193
"ET",2006,45.9483632413155
"ET",2005,46.1659555075227
"ET",2004,46.3185254207387
"ET",2003,46.4334497702562
"ET",2015,41.6107519233946
"ET",2014,42.2071814765066
"ET",1987,46.2931069149229
"ET",1986,46.2378192400749
"ET",1985,46.1098599097561
"ET",1971,44.2307452294662
"ET",1970,43.9814926420928
"ET",1969,43.9107590355028
"ET",1981,45.480146780668
"ET",1980,45.1359536046297
"ET",1979,45.0091710878096
"ET",1978,44.9489549175251
"ET",1977,44.9294681312066
"ET",1976,44.9121216225075
"ET",1975,44.8704158136897
"ET",1974,44.8128213406955
"ET",1973,44.6674669860208
"ET",1972,44.4623560279273
"ET",1998,46.656937841233
"ET",1997,46.6856794713369
"ET",1996,46.6701697711922
"ET",1968,43.8458931260463
"ET",1967,43.766180763076
"ET",1966,43.636472551239
"ET",1965,43.4249196817767
"ET",1964,43.4801433158405
"ET",1963,43.5303481586957
"ET",2002,46.5144214538361
"ET",2001,46.54060531251
"ET",2000,46.4838558072009
"ET",1999,46.5881247562077
"ET",1960,43.459659528448
"ET",1993,46.6363262286506
"ET",1992,46.5737028558524
"ET",1995,46.5999318093145
"ET",1994,46.6466843906446
"ET",1989,46.3064234843377
"ET",1988,46.3087651615559
"ET",1991,46.4591646873674
"ET",1990,46.2894171829791
"ET",1962,43.5638583032221
"ET",1961,43.5513001302534
"EU",1960,25.6754286965128
"EU",2001,16.9012977562628
"EU",1961,25.7132839651077
"EU",1984,20.8521531842703
"EU",1983,21.1719295281553
"EU",2016,15.4302347009579
"EU",2015,15.4887541686774
"EU",1986,20.2920811959539
"EU",1985,20.5557536023056
"EU",1969,24.9581412409263
"EU",1982,21.5055032732675
"EU",1981,21.8334551692265
"EU",1980,22.1428697125312
"EU",2006,15.9372380366309
"EU",1963,25.5292311662554
"EU",1962,25.6534004820289
"EU",1976,23.4116959966332
"EU",2017,15.4085940641358
"EU",1966,25.2143838943307
"EU",1975,23.7012074927868
"EU",2014,15.5056964429865
"EU",2013,15.5412392602528
"EU",2012,15.5878739736489
"EU",2011,15.6227546582141
"EU",2010,15.6244877122271
"EU",2009,15.6909215240238
"EU",1979,22.4928407742877
"EU",1978,22.8189416399399
"EU",1977,23.1209363816309
"EU",1965,25.2915845150601
"EU",1964,25.4005734946194
"EU",2004,16.2386757085793
"EU",2003,16.4421528385741
"EU",1974,23.9668262990685
"EU",1972,24.4567638418591
"EU",1971,24.6583449672004
"EU",1970,24.8175394109051
"EU",1973,24.2215598481294
"EU",1968,25.0636877489996
"EU",1967,25.1415240352943
"EU",2008,15.758450464579
"EU",2007,15.8369825272363
"EU",1992,18.9471596667521
"EU",1987,20.045647411408
"EU",2000,17.1400225330616
"EU",1999,17.3763608601908
"EU",2002,16.6664624264296
"EU",1988,19.8131378134857
"EU",1996,18.0782915888684
"EU",1995,18.3212760089752
"EU",1998,17.6104686644188
"EU",1997,17.842926428819
"EU",2005,16.0624804388535
"EU",1994,18.5307575975618
"EU",1993,18.7385989394061
"EU",1989,19.5835209924122
"EU",1991,19.1536039377154
"EU",1990,19.3528806082265
"FI",1998,18.5328456722206
"FI",1996,18.9580490790404
"FI",2015,16.3905613424089
"FI",1997,18.7788567215853
"FI",2017,16.4065562349284
"FI",2016,16.3703868996782
"FI",2000,18.1359549448588
"FI",1999,18.3051303283702
"FI",1986,19.2857248616272
"FI",1985,19.4014725465363
"FI",1984,19.4919442805578
"FI",1983,19.6779303431507
"FI",1995,19.0144764461062
"FI",1994,19.1347153095183
"FI",1993,19.1979792534745
"FI",1992,19.2242897565375
"FI",1991,19.2503274973227
"FI",1990,19.30660807306
"FI",1989,19.3060437623
"FI",1988,19.2823871058903
"FI",1987,19.2576661727694
"FI",2013,16.3886137994664
"FI",2012,16.428270564458
"FI",2011,16.4795345987432
"FI",2010,16.5225870152757
"FI",1982,19.9307770263283
"FI",1981,20.1602016544094
"FI",1980,20.2965263041161
"FI",1979,20.605028561129
"FI",1978,20.8913063032391
"FI",1977,21.1760143183007
"FI",1976,21.5270580218936
"FI",1975,22.001551682448
"FI",2014,16.375702257095
"FI",1960,30.4066666817
"FI",1973,22.9600492443946
"FI",1972,23.5024849650798
"FI",1971,24.0595716921056
"FI",2009,16.6579443968401
"FI",2008,16.8298964905744
"FI",2007,17.0214725744402
"FI",2006,17.1976307277781
"FI",2005,17.3392975411144
"FI",2004,17.5044947860482
"FI",2003,17.6237200606148
"FI",2002,17.7242065741316
"FI",2001,17.8789492275615
"FI",1974,22.4555783534403
"FI",1969,25.103058378412
"FI",1968,25.5833665649113
"FI",1967,26.0703787775767
"FI",1970,24.615544386547
"FI",1965,27.161155347877
"FI",1964,27.8579213091884
"FI",1963,28.6477968942812
"FI",1966,26.5947482217757
"FI",1961,30.054436516806
"FI",1962,29.4387835735483
"FJ",2012,28.9030627429613
"FJ",2011,28.9647163026505
"FJ",2013,28.8391126671706
"FJ",1974,40.9375508500357
"FJ",1973,41.7117993456138
"FJ",1972,42.4639010784541
"FJ",1971,43.1611302461809
"FJ",2010,28.9973835688121
"FJ",2009,29.3734381730748
"FJ",2008,29.7506343823369
"FJ",2007,30.0930029755202
"FJ",2006,30.3597607476816
