"di_id","year","value"
"GL",1970,
"GL",1969,
"GL",1968,
"GL",1967,
"GL",1966,
"GL",1965,
"GL",1964,
"GL",1976,4330
"GL",1975,3800
"GL",1974,3130
"GL",1988,15170
"GL",1987,11470
"GL",2013,
"GL",2012,
"GL",2011,
"GL",1982,8020
"GL",1981,9100
"GL",1980,9270
"GL",1979,7550
"GL",1978,6160
"GL",1977,5140
"GL",2017,
"GL",2016,
"GL",2015,
"GL",2014,
"GL",2000,20290
"GL",1999,19740
"GL",1998,20440
"GL",2010,
"GL",2009,
"GL",2008,
"GL",2007,34800
"GL",2006,30240
"GL",2005,30920
"GL",1963,
"GL",1962,
"GL",1961,
"GL",1960,
"GL",2001,19390
"GL",1995,19470
"GL",1994,17830
"GL",1997,20540
"GL",1996,20780
"GL",1991,16510
"GL",1990,15690
"GL",1993,16600
"GL",1992,17440
"GL",1989,16970
"GL",2002,18760
"GL",2004,25730
"GL",2003,20440
"GT",1993,1120
"GT",2017,4060
"GT",2016,3790
"GT",1992,1010
"GT",1991,950
"GT",2013,3310
"GT",2012,3090
"GT",2015,3610
"GT",2014,3450
"GT",1996,1430
"GT",1995,1340
"GT",1994,1210
"GT",1980,1140
"GT",1979,1020
"GT",1978,870
"GT",1990,920
"GT",1989,950
"GT",1988,950
"GT",1987,980
"GT",1986,1030
"GT",1985,1110
"GT",1984,1080
"GT",1983,1060
"GT",1982,1110
"GT",1981,1180
"GT",2007,2370
"GT",2006,2160
"GT",2005,2010
"GT",1977,750
"GT",1976,650
"GT",1975,580
"GT",1974,510
"GT",1973,430
"GT",1972,380
"GT",2011,2850
"GT",2010,2700
"GT",2009,2610
"GT",2008,2570
"GT",1969,320
"GT",1968,310
"GT",1967,290
"GT",2004,1860
"GT",2003,1690
"GT",2002,1620
"GT",2001,1600
"GT",2000,1660
"GT",1999,1640
"GT",1998,1600
"GT",1997,1520
"GT",1971,350
"GT",1970,340
"GT",1965,280
"GT",1964,280
"GT",1963,270
"GT",1966,290
"GT",1961,
"GT",1960,
"GT",1962,250
"GU",2008,
"GU",2010,
"GU",2009,
"GU",1961,
"GU",2013,
"GU",2012,
"GU",2011,
"GU",1970,
"GU",1969,
"GU",1968,
"GU",1967,
"GU",1966,
"GU",1965,
"GU",1964,
"GU",1963,
"GU",1962,
"GU",1989,
"GU",1960,
"GU",2000,
"GU",1999,
"GU",1998,
"GU",1997,
"GU",1996,
"GU",1995,
"GU",1994,
"GU",1993,
"GU",1992,
"GU",1991,
"GU",1990,
"GU",2017,
"GU",2016,
"GU",2015,
"GU",2014,
"GU",1972,
"GU",1971,
"GU",1984,
"GU",1983,
"GU",1982,
"GU",2007,
"GU",2006,
"GU",2005,
"GU",2004,
"GU",2003,
"GU",2002,
"GU",2001,
"GU",1987,
"GU",1986,
"GU",1985,
"GU",1980,
"GU",1979,
"GU",1978,
"GU",1981,
"GU",1976,
"GU",1988,
"GU",1974,
"GU",1977,
"GU",1975,
"GU",1973,
"GY",2008,2460
"GY",2010,2950
"GY",2009,2680
"GY",2007,1860
"GY",2006,1410
"GY",2003,910
"GY",2002,870
"GY",2001,860
"GY",2000,870
"GY",1999,870
"GY",1998,850
"GY",1997,880
"GY",1965,310
"GY",1964,280
"GY",1963,250
"GY",1962,280
"GY",1961,
"GY",1960,
"GY",1990,380
"GY",1989,360
"GY",1988,470
"GY",1987,460
"GY",1986,520
"GY",1985,500
"GY",1984,470
"GY",1996,830
"GY",1995,700
"GY",1994,590
"GY",1993,480
"GY",1992,420
"GY",1991,380
"GY",2017,4460
"GY",2016,4240
"GY",2015,4060
"GY",2014,4040
"GY",2013,3890
"GY",2012,3650
"GY",2011,3240
"GY",1970,360
"GY",1969,350
"GY",1968,330
"GY",1967,340
"GY",1966,320
"GY",2005,1050
"GY",2004,930
"GY",1977,610
"GY",1976,660
"GY",1975,680
"GY",1974,540
"GY",1973,430
"GY",1972,390
"GY",1971,380
"GY",1983,510
"GY",1982,590
"GY",1981,740
"GY",1980,760
"GY",1979,670
"GY",1978,620
"HK",2017,46310
"HK",2016,42970
"HK",2015,41180
"HK",2014,40240
"HK",2013,38570
"HK",2012,36340
"HK",2011,35690
"HK",2010,33620
"HK",2009,32350
"HK",2008,33950
"HK",2007,32070
"HK",2006,30290
"HK",2005,28890
"HK",2004,28120
"HK",2003,26340
"HK",2002,25270
"HK",2001,26350
"HK",2000,26930
"HK",1999,25800
"HK",1998,25110
"HK",1984,6170
"HK",1983,5890
"HK",1982,6290
"HK",1981,6360
"HK",1980,5730
"HK",1979,4700
"HK",1978,3930
"HK",1977,3340
"HK",1976,2900
"HK",1975,2450
"HK",1974,2150
"HK",1973,1750
"HK",1972,1300
"HK",1971,1060
"HK",1970,930
"HK",1969,840
"HK",1968,740
"HK",1967,710
"HK",1966,710
"HK",1965,700
"HK",1964,630
"HK",1963,570
"HK",1962,
"HK",1961,
"HK",1960,
"HK",1986,7230
"HK",1985,6090
"HK",1997,26080
"HK",1996,24140
"HK",1995,23570
"HK",1994,21820
"HK",1993,19560
"HK",1992,16560
"HK",1991,14320
"HK",1990,12660
"HK",1989,11550
"HK",1988,10770
"HK",1987,9080
"HN",2017,2250
"HN",2016,2160
"HN",2002,1070
"HN",2001,980
"HN",2000,880
"HN",1999,760
"HN",1998,720
"HN",1960,
"HN",1987,920
"HN",1986,820
"HN",1985,770
"HN",1997,700
"HN",1996,650
"HN",1995,630
"HN",1994,620
"HN",1993,640
"HN",1992,600
"HN",1991,610
"HN",1990,690
"HN",1989,860
"HN",1988,950
"HN",2011,1900
"HN",2010,1760
"HN",2009,1650
"HN",1984,720
"HN",1983,680
"HN",1982,690
"HN",1981,730
"HN",1980,680
"HN",1979,620
"HN",2015,2090
"HN",2014,2040
"HN",2013,2040
"HN",2012,2000
"HN",1961,
"HN",1974,360
"HN",1973,320
"HN",2008,1630
"HN",2007,1500
"HN",2006,1370
"HN",2005,1290
"HN",2004,1210
"HN",2003,1130
"HN",1965,210
"HN",1964,190
"HN",1963,180
"HN",1962,180
"HN",1975,380
"HN",1970,260
"HN",1969,250
"HN",1972,280
"HN",1971,270
"HN",1966,220
"HN",1978,540
"HN",1968,250
"HN",1967,230
"HN",1977,460
"HN",1976,410
"HR",2015,12950
"HR",2014,13280
"HR",2016,12290
"HR",1960,
"HR",1986,
"HR",1985,
"HR",2017,12430
"HR",2012,13480
"HR",2011,14080
"HR",2010,13790
"HR",2013,13540
"HR",2004,8270
"HR",2003,6490
"HR",2002,5470
"HR",2001,5190
"HR",2000,5290
"HR",1999,5110
"HR",1998,5440
"HR",1997,5470
"HR",2009,13810
"HR",2008,13970
"HR",2007,12350
"HR",2006,10990
"HR",2005,9870
"HR",1979,
"HR",1965,
"HR",1964,
"HR",1963,
"HR",1962,
"HR",1961,
"HR",1987,
"HR",1982,
"HR",1981,
"HR",1984,
"HR",1996,
"HR",1995,
"HR",1994,
"HR",1993,
"HR",1992,
"HR",1991,
"HR",1990,
"HR",1989,
"HR",1988,
"HR",1974,
"HR",1973,
"HR",1972,
"HR",1980,
"HR",1983,
"HR",1969,
"HR",1968,
"HR",1967,
"HR",1966,
"HR",1978,
"HR",1977,
"HR",1976,
"HR",1975,
"HR",1970,
"HR",1971,
"HT",1991,
"HT",1990,
"HT",1992,
"HT",2017,760
"HT",2016,790
"HT",2015,810
"HT",2014,820
"HT",1997,
"HT",1996,
"HT",1995,
"HT",1994,
"HT",1993,
"HT",1980,
"HT",1979,
"HT",1978,
"HT",1977,
"HT",1989,
"HT",1988,
"HT",1987,
"HT",1986,
"HT",1985,
"HT",1984,
"HT",1983,
"HT",1982,
"HT",1981,
"HT",2010,650
"HT",2009,680
"HT",2008,610
"HT",2007,550
"HT",1976,
"HT",1975,
"HT",1974,
"HT",1973,
"HT",1972,
"HT",1971,
"HT",2013,800
"HT",2012,750
"HT",2011,700
"HT",1968,
"HT",1967,
"HT",1966,
"HT",1965,
"HT",2006,470
"HT",2005,400
"HT",2004,370
"HT",2003,370
"HT",2002,410
"HT",2001,440
"HT",2000,470
"HT",1999,450
"HT",1998,400
"HT",1964,
"HT",1963,
"HT",1962,
"HT",1961,
"HT",1960,
"HT",1970,
"HT",1969,
"HU",2009,13280
"HU",2008,13210
"HU",2002,5310
"HU",2001,4820
"HU",2007,11820
"HU",2010,13100
"HU",1971,
"HU",1970,
"HU",1969,
"HU",1968,
"HU",1967,
"HU",2006,11300
"HU",2005,10440
"HU",2004,8700
"HU",2003,6680
"HU",1989,
"HU",1988,
"HU",2000,4660
"HU",1999,4540
"HU",1998,4470
"HU",1997,4460
"HU",1996,4410
"HU",1995,4300
"HU",1994,4070
"HU",1993,3700
"HU",1992,
"HU",1991,
"HU",1990,
"HU",1976,
"HU",1975,
"HU",1974,
"HU",1973,
"HU",1972,
"HU",2012,12910
"HU",2011,13090
"HU",1983,
"HU",1982,
"HU",1981,
"HU",1966,
"HU",1965,
"HU",1964,
"HU",1963,
"HU",1962,
"HU",1961,
"HU",1960,
"HU",1986,
"HU",1985,
"HU",1984,
"HU",1979,
"HU",1978,
"HU",1977,
"HU",1980,
"HU",2016,12500
"HU",1987,
"HU",2014,13460
"HU",2017,12870
"HU",2015,12960
"HU",2013,13430
"ID",1988,510
"ID",1987,510
"ID",2015,3430
"ID",2014,3620
"ID",1986,510
"ID",2012,3570
"ID",2011,3000
"ID",2010,2520
"ID",2013,3730
"ID",2008,1940
"ID",2007,1600
"ID",2006,1370
"ID",2009,2140
"ID",2017,3540
"ID",2016,3410
"ID",1990,560
"ID",1989,530
"ID",1976,270
"ID",1975,220
"ID",1974,160
"ID",1973,110
"ID",1985,500
"ID",1984,520
"ID",1983,530
"ID",1982,560
"ID",1981,530
"ID",1980,470
"ID",1979,400
"ID",1978,360
"ID",1977,300
"ID",2003,900
"ID",2002,790
"ID",2001,720
"ID",2000,580
"ID",1972,90
"ID",1971,80
"ID",1970,80
"ID",1969,70
"ID",1968,
"ID",1967,
"ID",1966,
"ID",2005,1220
"ID",2004,1080
"ID",1964,
"ID",1963,
"ID",1962,
"ID",1961,
"ID",1999,570
"ID",1998,660
"ID",1997,1100
"ID",1996,1090
"ID",1995,990
"ID",1994,850
"ID",1993,740
"ID",1992,660
"ID",1991,610
"ID",1960,
"ID",1965,
"IM",1999,22510
"IM",1998,19740
"IM",1997,17760
"IM",2000,23200
"IM",1961,
"IM",1960,
"IM",1986,
"IM",1962,
"IM",1984,
"IM",1996,
"IM",1995,
"IM",1985,
"IM",1993,
"IM",1992,
"IM",1991,
"IM",1994,
"IM",1989,
"IM",1988,
"IM",1987,
"IM",1973,
"IM",1972,
"IM",1971,
"IM",1983,
"IM",1982,
"IM",1981,
"IM",1980,
"IM",1979,
"IM",1978,
"IM",1990,
"IM",1976,
"IM",1975,
"IM",1974,
"IM",2001,23680
"IM",2014,89970
"IM",2013,88840
"IM",1970,
"IM",1969,
"IM",1968,
"IM",1967,
"IM",1966,
"IM",1965,
"IM",1964,
"IM",1963,
"IM",2003,28660
"IM",2002,24750
"IM",2015,82650
"IM",2010,78300
"IM",2009,75560
"IM",2012,85910
"IM",2011,81360
"IM",2006,45600
"IM",1977,
"IM",2008,73290
"IM",2007,64530
"IM",2017,
"IM",2016,
"IM",2005,40840
"IM",2004,35230
"IN",2016,1680
"IN",2015,1600
"IN",2017,1820
"IN",1976,180
"IN",2014,1560
"IN",2013,1520
"IN",1975,190
"IN",1974,170
"IN",2010,1220
"IN",2009,1110
"IN",2012,1480
"IN",2011,1380
"IN",2006,790
"IN",2005,700
"IN",2004,600
"IN",2003,510
"IN",2002,450
"IN",2001,450
"IN",2000,440
"IN",1999,430
"IN",1998,410
"IN",1997,410
"IN",1996,400
"IN",2008,1000
"IN",2007,920
"IN",1979,220
"IN",1978,200
"IN",1977,180
"IN",1964,110
"IN",1963,90
"IN",1962,90
"IN",1961,
"IN",1973,140
"IN",1972,120
"IN",1971,120
"IN",1970,110
"IN",1969,110
"IN",1968,100
"IN",1967,100
"IN",1966,100
"IN",1965,110
"IN",1992,340
"IN",1991,340
"IN",1990,380
"IN",1989,390
"IN",1960,
"IN",1987,350
"IN",1986,310
"IN",1985,290
"IN",1984,280
"IN",1983,280
"IN",1995,360
"IN",1994,340
"IN",1993,320
"IN",1988,390
"IN",1982,280
"IN",1981,290
"IN",1980,270
"IE",2004,37690
"IE",2003,29950
"IE",2002,24940
"IE",2001,24100
"IE",2000,24100
"IE",1999,22680
"IE",2005,44610
"IE",1997,20610
"IE",1996,18930
"IE",1995,16920
"IE",1998,21370
"IE",1966,
"IE",1965,
"IE",1964,
"IE",1963,
"IE",1962,
"IE",1988,10420
"IE",1987,8220
"IE",1986,6370
"IE",1985,5630
"IE",1984,5610
"IE",1983,5720
"IE",1982,6390
"IE",1994,15480
"IE",1993,14600
"IE",1992,14440
"IE",1991,13130
"IE",1990,12560
"IE",1989,11100
"IE",1975,3390
"IE",1974,2990
"IE",1973,2540
"IE",1972,2070
"IE",1971,
"IE",1970,
"IE",1969,
"IE",1968,
"IE",1967,
"IE",2008,51070
"IE",2007,50590
"IE",2006,48110
"IE",1977,3580
"IE",1976,3280
"IE",1961,
"IE",1960,
"IE",2015,51850
"IE",2014,46840
"IE",2013,44020
"IE",2012,41600
"IE",2011,43120
"IE",1981,6780
"IE",1980,6380
"IE",1979,5120
"IE",1978,4120
"IE",2010,44760
"IE",2017,55290
"IE",2016,53910
"IE",2009,46910
"IR",2010,6140
"IR",2011,6790
"IR",2003,2180
"IR",2009,5460
"IR",2013,6950
"IR",2012,7050
"IR",1972,560
"IR",1971,460
"IR",1970,400
"IR",2008,4900
"IR",2007,4230
"IR",2006,3450
"IR",2005,2930
"IR",2004,2490
"IR",1990,2560
"IR",2002,1860
"IR",2001,1770
"IR",2000,1740
"IR",1999,1710
"IR",1998,1800
"IR",1997,1800
"IR",1996,1600
"IR",1995,1330
"IR",1994,
"IR",1993,
"IR",1992,
"IR",1991,
"IR",2017,5400
"IR",2016,5470
"IR",2015,5340
"IR",2014,6470
"IR",1974,1090
"IR",1973,750
"IR",1960,
"IR",1986,3690
"IR",1985,3490
"IR",1984,3110
"IR",1969,380
"IR",1968,330
"IR",1967,300
"IR",1966,280
"IR",1965,260
"IR",1964,230
"IR",1963,220
"IR",1962,210
"IR",1961,
"IR",1987,3570
"IR",1982,3190
"IR",1981,2400
"IR",1980,2100
"IR",1983,3300
"IR",1978,1980
"IR",1977,2080
"IR",1989,2590
"IR",1979,2310
"IR",1975,1460
"IR",1988,3030
"IR",1976,1990
"IQ",1993,
"IQ",1976,
"IQ",1992,
"IQ",1991,
"IQ",1994,
"IQ",1972,
"IQ",1975,
"IQ",1974,
"IQ",1973,
"IQ",1996,
"IQ",1995,
"IQ",1980,3930
"IQ",1979,
"IQ",1978,
"IQ",1990,7030
"IQ",1989,3710
"IQ",1988,3710
"IQ",1987,3520
"IQ",1986,3050
"IQ",1985,2750
"IQ",1984,2540
"IQ",1983,2360
"IQ",1982,3050
"IQ",1981,3460
"IQ",1967,
"IQ",1966,
"IQ",1965,
"IQ",1977,
"IQ",2017,4770
"IQ",2016,5420
"IQ",2015,5960
"IQ",2014,6720
"IQ",2013,6900
"IQ",1971,
"IQ",1970,
"IQ",1969,
"IQ",1968,
"IQ",2009,4030
"IQ",2008,3540
"IQ",2007,2510
"IQ",1964,
"IQ",1963,
"IQ",1962,
"IQ",1961,
"IQ",1960,
"IQ",2000,
"IQ",1999,
"IQ",1998,
"IQ",1997,
"IQ",2010,4430
"IQ",2005,
"IQ",2004,
"IQ",2003,
"IQ",2006,2020
"IQ",2001,
"IQ",2012,6140
"IQ",2002,
"IQ",2011,4810
"IS",1987,
"IS",1986,
"IS",1988,
"IS",1975,
"IS",1974,
"IS",1989,
"IS",1971,
"IS",1970,
"IS",1973,
"IS",1972,
"IS",1967,3110
"IS",1966,2980
"IS",1969,2490
"IS",1968,2790
"IS",1992,
"IS",1991,
"IS",1990,
"IS",2016,54970
"IS",2015,49960
"IS",1985,
"IS",1984,
"IS",1983,
"IS",1982,
"IS",1981,
"IS",1980,
"IS",1979,
"IS",1978,
"IS",1977,
"IS",1976,
"IS",2017,60830
"IS",1961,
"IS",1960,
"IS",2014,48150
"IS",2013,47060
"IS",2012,40750
"IS",2011,37750
"IS",2010,36530
"IS",2009,42010
"IS",2008,50140
"IS",1965,2440
"IS",1964,2050
"IS",1963,1740
"IS",1962,1540
"IS",2004,42020
"IS",2003,33710
"IS",2001,30710
"IS",2000,31540
"IS",1999,30400
"IS",1998,29110
"IS",1997,
"IS",1996,
"IS",1995,
"IS",1994,
"IS",1993,
"IS",2006,53620
"IS",2005,50680
"IS",2002,30930
"IS",2007,61930
"IL",1981,6720
"IL",2017,37270
"IL",1980,6070
"IL",2014,35790
"IL",2013,34310
"IL",2016,36250
"IL",2015,36080
"IL",2010,29580
"IL",2009,27300
"IL",2008,26100
"IL",2007,23900
"IL",2006,22260
"IL",2005,21450
"IL",2004,19920
"IL",2003,18600
"IL",2002,18560
"IL",2001,19250
"IL",2000,19270
"IL",2012,32180
"IL",2011,31440
"IL",1984,6520
"IL",1983,6590
"IL",1982,6590
"IL",1970,2090
"IL",1969,1910
"IL",1968,1730
"IL",1967,1480
"IL",1979,5610
"IL",1978,4810
"IL",1977,4600
"IL",1976,4740
"IL",1975,4860
"IL",1974,4250
"IL",1973,3160
"IL",1972,2710
"IL",1971,2240
"IL",1996,18300
"IL",1995,17010
"IL",1994,15660
"IL",1993,14760
"IL",1966,1470
"IL",1965,1440
"IL",1964,1310
"IL",1963,1330
"IL",1962,1320
"IL",1961,
"IL",1999,18480
"IL",1998,18730
"IL",1997,18850
"IL",1992,14380
"IL",1991,12870
"IL",1990,12120
"IL",1989,10920
"IL",1988,10400
"IL",1987,8480
"IL",1986,7080
"IL",1985,6500
"IL",1960,
"IT",2005,32390
"IT",2004,28220
"IT",2003,23270
"IT",2002,20640
"IT",2001,21080
"IT",1999,21900
"IT",1998,22130
"IT",1997,22240
"IT",2000,21820
"IT",2008,37760
"IT",2007,35820
"IT",2006,34210
"IT",1965,1280
"IT",1964,1160
"IT",1990,18600
"IT",1989,17240
"IT",1988,15900
"IT",1987,12120
"IT",1986,9350
"IT",1985,8010
"IT",1984,7740
"IT",1996,21760
"IT",1995,20610
"IT",1994,20790
"IT",1993,21520
"IT",1992,22880
"IT",1991,20300
"IT",2017,31020
"IT",2016,31700
"IT",2015,32970
"IT",2014,34760
"IT",2013,35370
"IT",2012,36000
"IT",2011,37680
"IT",2010,37690
"IT",2009,37690
"IT",1968,1700
"IT",1967,1550
"IT",1966,1410
"IT",1980,8400
"IT",1979,6720
"IT",1978,5250
"IT",1977,4710
"IT",1963,1060
"IT",1962,960
"IT",1961,
"IT",1960,
"IT",1972,2610
"IT",1971,2250
"IT",1983,7600
"IT",1982,8190
"IT",1981,8680
"IT",1976,4500
"IT",1975,4310
"IT",1974,3920
"IT",1973,3240
"IT",1970,2060
"IT",1969,1850
"JM",2001,3220
"JM",2000,3230
"JM",1999,3110
"JM",2003,3430
"JM",2002,3250
"JM",1960,
"JM",1986,950
"JM",1998,2880
"JM",1997,2810
"JM",1987,1160
"JM",1995,2320
"JM",1994,1910
"JM",1993,1830
"JM",1996,2540
"JM",2004,3640
"JM",1990,1770
"JM",1989,1680
"JM",1988,1480
"JM",2014,4940
"JM",2013,5020
"JM",1985,930
"JM",1984,1120
"JM",1983,1330
"JM",1982,1340
"JM",1981,1290
"JM",1980,1210
"JM",1992,1600
"JM",1991,1730
"JM",2017,4750
"JM",2016,4630
"JM",2015,4730
"JM",1976,1370
"JM",1975,1370
"JM",2012,4970
"JM",2011,4590
"JM",2010,4370
"JM",2009,4300
"JM",2008,4550
"JM",2007,4300
"JM",2006,4070
"JM",2005,3780
"JM",1963,
"JM",1962,
"JM",1961,
"JM",1972,980
"JM",1971,760
"JM",1974,1180
"JM",1973,1020
"JM",1968,620
"JM",1967,
"JM",1970,720
"JM",1969,650
"JM",1977,1450
"JM",1964,
"JM",1979,1300
"JM",1978,1430
"JM",1965,
"JM",1966,
"JO",2016,3920
"JO",1977,950
"JO",2017,3980
"JO",1978,1200
"JO",1973,
"JO",1976,
"JO",1975,
"JO",1974,
"JO",1969,
"JO",1972,
"JO",1971,
"JO",1970,
"JO",1965,
"JO",1964,
"JO",1963,
"JO",1962,
"JO",1961,
"JO",1960,
"JO",2000,1680
"JO",1999,1540
"JO",1998,1480
"JO",1997,1450
"JO",1968,
"JO",1967,
"JO",1966,
"JO",1980,1830
"JO",1979,1470
"JO",2005,2360
"JO",2004,2180
"JO",2003,1910
"JO",2015,3890
"JO",2014,3870
"JO",2013,3790
"JO",2012,3680
"JO",2011,3560
"JO",2010,3470
"JO",2009,3370
"JO",2008,3110
"JO",2007,2760
"JO",2006,2540
"JO",1992,1280
"JO",1991,1100
"JO",1990,1280
"JO",2002,1790
"JO",2001,1740
"JO",1987,2120
"JO",1986,1930
"JO",1985,1760
"JO",1984,1800
"JO",1996,1440
"JO",1995,1430
"JO",1994,1340
"JO",1993,1300
"JO",1988,2120
"JO",1983,1800
"JO",1982,1920
"JO",1989,1520
"JO",1981,1950
"JP",1995,42110
"JP",1994,36980
"JP",1993,33540
"JP",2014,43950
"JP",2017,38550
"JP",2016,38000
"JP",2015,38880
"JP",1997,40040
"JP",1996,43150
"JP",1982,10500
"JP",1981,11090
"JP",1980,10800
"JP",1992,30510
"JP",1991,28540
"JP",1990,27850
"JP",1989,26960
"JP",1988,24730
"JP",1987,18040
"JP",1986,13820
"JP",1985,11490
"JP",1984,10450
"JP",1983,10180
"JP",2009,38800
"JP",2008,38850
"JP",2007,38740
"JP",1979,9400
"JP",1978,7410
"JP",1977,5910
"JP",1976,5380
"JP",1975,5120
"JP",1974,4410
"JP",2013,48280
"JP",2012,49480
"JP",2011,46880
"JP",2010,43440
"JP",1973,3620
"JP",1972,2710
"JP",1971,2110
"JP",2006,39930
"JP",2005,40560
"JP",2004,38350
"JP",2003,35070
"JP",2002,34790
"JP",2001,36770
"JP",2000,36230
"JP",1999,33780
"JP",1998,34450
"JP",1960,
"JP",1969,1660
"JP",1968,1430
"JP",1967,1200
"JP",1970,1820
"JP",1965,890
"JP",1964,800
"JP",1963,690
"JP",1966,1030
"JP",1961,
"JP",1962,610
"KZ",1985,
"KZ",1984,
"KZ",1983,
"KZ",2015,11420
"KZ",2014,12090
"KZ",2013,11840
"KZ",2012,9940
"KZ",2011,8280
"KZ",2010,7440
"KZ",2009,6780
"KZ",2008,6150
"KZ",2007,4980
"KZ",2006,3860
"KZ",2005,2950
"KZ",2017,7890
"KZ",2016,8800
"KZ",1988,
"KZ",1987,
"KZ",1986,
"KZ",1973,
"KZ",1972,
"KZ",1971,
"KZ",1970,
"KZ",1982,
"KZ",1981,
"KZ",1980,
"KZ",1979,
"KZ",1978,
"KZ",1977,
"KZ",1976,
"KZ",1975,
"KZ",1974,
"KZ",2001,1350
"KZ",2000,1260
"KZ",1999,1290
"KZ",1998,1390
"KZ",1969,
"KZ",1968,
"KZ",1967,
"KZ",1966,
"KZ",1965,
"KZ",1964,
"KZ",2004,2300
"KZ",2003,1800
"KZ",2002,1520
"KZ",1961,
"KZ",1960,
"KZ",1995,1280
"KZ",1994,1310
"KZ",1997,1390
"KZ",1996,1340
"KZ",1991,
"KZ",1990,
"KZ",1993,1430
"KZ",1992,
"KZ",1989,
"KZ",1962,
"KZ",1963,
"KE",2014,1260
"KE",2013,1150
"KE",2015,1310
"KE",2016,1380
"KE",1973,200
"KE",1972,190
"KE",1971,160
"KE",1970,130
"KE",1969,140
"KE",1968,130
"KE",1967,120
"KE",1966,120
"KE",1965,110
"KE",1964,110
"KE",1963,100
"KE",1962,100
"KE",1961,
"KE",1960,
"KE",2002,390
"KE",2001,400
"KE",2000,420
"KE",1999,430
"KE",1998,440
"KE",1997,390
"KE",1996,340
"KE",1995,270
"KE",1994,260
"KE",1993,270
"KE",1992,330
"KE",2017,1440
"KE",1977,280
"KE",1976,250
"KE",1975,250
"KE",1974,230
"KE",1987,380
"KE",2012,1070
"KE",2011,1010
"KE",2010,980
"KE",2009,910
"KE",2008,840
"KE",2007,710
"KE",2006,590
"KE",2005,520
"KE",2004,460
"KE",2003,410
"KE",1989,400
"KE",1988,410
"KE",1983,340
"KE",1986,340
"KE",1985,310
"KE",1984,320
"KE",1979,400
"KE",1982,400
"KE",1981,450
"KE",1980,460
"KE",1991,350
"KE",1990,380
"KE",1978,330
"KG",1988,
"KG",2017,1130
"KG",2016,1110
"KG",2015,1180
"KG",2013,1190
"KG",2012,1040
"KG",2011,880
"KG",2014,1250
"KG",2009,860
"KG",2008,760
"KG",2007,610
"KG",2010,850
"KG",1992,520
"KG",1991,
"KG",1990,
"KG",1989,
"KG",1975,
"KG",1987,
"KG",1986,
"KG",1985,
"KG",1984,
"KG",1983,
"KG",1982,
"KG",1981,
"KG",1980,
"KG",1979,
"KG",1978,
"KG",1977,
"KG",1976,
"KG",2002,290
"KG",1974,
"KG",1973,
"KG",1972,
"KG",1971,
"KG",1970,
"KG",1969,
"KG",1968,
"KG",1967,
"KG",2006,500
"KG",2005,450
"KG",2004,400
"KG",2003,340
"KG",1964,
"KG",2001,280
"KG",2000,280
"KG",1999,300
"KG",1998,360
"KG",1997,390
"KG",1996,390
"KG",1995,360
"KG",1994,370
"KG",1993,450
"KG",1963,
"KG",1966,
"KG",1965,
"KG",1960,
"KG",1962,
"KG",1961,
"KH",1992,
"KH",1988,
"KH",1974,
"KH",1960,
"KH",1963,
"KH",1962,
"KH",1961,
"KH",1982,
"KH",1991,
"KH",1990,
"KH",1989,
"KH",1965,
"KH",1964,
"KH",1976,
"KH",1975,
"KH",2014,1020
"KH",2013,970
"KH",2012,880
"KH",2011,810
"KH",2010,750
"KH",2009,700
"KH",1981,
"KH",1980,
"KH",1979,
"KH",1978,
"KH",1977,
"KH",2016,1140
"KH",2015,1060
"KH",2017,1230
"KH",1998,290
"KH",1997,320
"KH",1996,320
"KH",1995,250
"KH",1994,
"KH",1993,
"KH",1969,
"KH",1968,
"KH",1967,
"KH",1966,
"KH",2004,400
"KH",2003,350
"KH",2002,320
"KH",1987,
"KH",1986,
"KH",1985,
"KH",1984,
"KH",1983,
"KH",1971,
"KH",2008,670
"KH",2007,590
"KH",2006,520
"KH",2005,460
"KH",2000,300
"KH",1999,300
"KH",1973,
"KH",2001,310
"KH",1970,
"KH",1972,
"KI",1985,540
"KI",1983,780
"KI",2017,2780
"KI",1984,590
"KI",2015,3460
"KI",2014,3230
"KI",2013,2840
"KI",2012,2450
"KI",2011,2010
"KI",2010,1990
"KI",2009,1880
"KI",2008,1880
"KI",2007,1750
"KI",2006,1760
"KI",2005,1730
"KI",2004,1530
"KI",2016,2800
"KI",1989,670
"KI",1988,640
"KI",1987,550
"KI",1986,520
"KI",1972,
"KI",1971,
"KI",1970,
"KI",1982,790
"KI",1981,660
"KI",1980,690
"KI",1979,860
"KI",1978,870
"KI",1977,
"KI",1976,
"KI",1975,
"KI",1974,
"KI",1973,
"KI",1999,1300
"KI",1998,1470
"KI",1997,1340
"KI",1969,
"KI",1968,
"KI",1967,
"KI",1966,
"KI",1965,
"KI",1964,
"KI",2003,1310
"KI",2002,1250
"KI",2001,1340
"KI",2000,1330
"KI",1961,
"KI",1960,
"KI",1993,1020
"KI",1996,1090
"KI",1995,1150
"KI",1994,1050
"KI",1992,1030
"KI",1991,960
"KI",1990,720
"KI",1963,
"KI",1962,
"KN",2016,15690
"KN",1978,
"KN",2017,16030
"KN",2014,15130
"KN",1977,
"KN",1976,
"KN",2015,15450
"KN",2010,13280
"KN",2013,14540
"KN",2012,13710
"KN",2011,13790
"KN",2006,11710
"KN",2005,11050
"KN",2004,9970
"KN",2003,9020
"KN",2002,9170
