"di_id","year","value"
"ZM",1985,811.030730940482
"ZM",1986,846.033031974438
"ZM",1987,918.947635864482
"ZM",1988,947.736864301655
"ZM",1989,897.103023948078
"ZM",1990,762.18882013269
"ZM",1991,839.817437884933
"ZM",1992,803.351235410399
"ZM",1993,819.844954567996
"ZM",2007,1019.01204232351
"ZM",2008,1068.29371865845
"ZM",2009,1134.40256567749
"ZM",2010,1215.66725493369
"ZM",2011,1246.58512465846
"ZM",2012,1301.30274606691
"ZM",2013,1327.11575373771
"ZM",2014,1352.8751318774
"ZM",2015,1313.89
"ZM",2016,1495.65567694642
"ZM",2017,1859.95141484618
"SB",1987,2548.42096265603
"SB",1988,2866.18993188809
"SB",2017,2057.97160445426
"SB",1977,
"SB",1978,
"SB",1979,
"SB",1980,1803.491082423
"SB",1981,1790.16507788019
"SB",1982,1722.50300272725
"SB",1983,1760.47986856986
"SB",1984,2397.3771403501
"SB",1985,2277.22392218927
"SB",1986,2240.2379853774
"SB",1960,
"SB",1961,
"SB",1962,
"SB",1963,
"SB",1964,
"SB",1965,
"SB",1966,
"SB",1967,
"SB",1968,
"SB",1969,
"SB",1970,
"SB",1971,
"SB",1972,
"SB",1973,
"SB",1974,
"SB",1975,
"SB",1976,
"SB",1990,2312.53035767168
"SB",1991,2386.04481589569
"SB",1992,2605.30076593669
"SB",1993,2562.59490238015
"SB",1994,2401.68493614988
"SB",1995,2470.53438967755
"SB",1996,2409.00241402244
"SB",1997,2228.81134816696
"SB",1998,2131.84417500448
"SB",1999,1994.3949053275
"SB",2000,1765.23406501914
"SB",2001,1459.5826657297
"SB",1989,3183.27691444389
"SB",2003,1441.66845471463
"SB",2004,1481.27122776351
"SB",2005,1522.37626934214
"SB",2006,1552.96357466499
"SB",2007,1664.31778420923
"SB",2008,1742.40942523106
"SB",2009,1621.11632901489
"SB",2010,1718.09475999358
"SB",2011,1969.01990495507
"SB",2012,1989.94199909849
"SB",2013,1965.80876360749
"SB",2014,1960.8563800752
"SB",2002,1382.39449860582
"SB",2016,2021.24315705097
"SB",2015,1965.42
"FJ",1961,
"FJ",1962,
"FJ",1963,
"FJ",1965,
"FJ",1966,
"FJ",1967,
"FJ",1964,
"FJ",1969,
"FJ",1970,
"FJ",1971,
"FJ",1968,
"FJ",1960,
"FJ",1999,4236.06201635833
"FJ",2000,4136.2966549516
"FJ",2001,4202.2554456609
"FJ",2002,4325.9873431141
"FJ",2003,4364.65643371299
"FJ",2004,4592.39046577532
"FJ",2005,4687.77988609797
"FJ",2006,4742.54330154358
"FJ",2007,4660.52778284354
"FJ",2008,4661.19290571978
"FJ",2009,4548.56295997151
"FJ",2010,4642.88921385716
"FJ",2011,4727.64537824118
"FJ",1972,
"FJ",1973,
"FJ",1974,
"FJ",1975,
"FJ",1976,
"FJ",1977,
"FJ",1978,
"FJ",1979,
"FJ",1980,3028.68920064757
"FJ",1981,3135.8627450351
"FJ",1982,3019.52239678783
"FJ",1983,2820.84344617238
"FJ",1984,3039.91604959281
"FJ",1985,2877.2216375707
"FJ",1986,3038.79789809342
"FJ",1987,2807.96390045278
"FJ",1988,2899.12329523537
"FJ",1989,3295.11565546056
"FJ",1990,3547.27445514667
"FJ",1991,3418.64430059605
"FJ",1992,3583.2387745001
"FJ",1993,3626.8776618417
"FJ",1994,3758.09936641489
"FJ",1995,3892.89547521399
"FJ",1996,4030.58363154369
"FJ",1997,3897.29454078078
"FJ",1998,3907.88262788129
"FJ",2012,4752.05675052244
"FJ",2013,4943.03568384438
"FJ",2014,5120.425135748
"FJ",2015,4889.46
"FJ",2016,5132.12230566871
"FJ",2017,5455.18295900228
"KI",1987,761.224707112624
"KI",1988,1634.58185254183
"KI",1989,1550.0388535096
"KI",1990,1485.14116672417
"KI",1991,1484.23513853774
"KI",1992,1458.05826851488
"KI",1993,1460.30420644247
"KI",1981,1861.9475471372
"KI",1982,1924.86518240856
"KI",1983,1896.65381048486
"KI",1984,1980.51465211962
"KI",1985,1810.12913330197
"KI",1986,1744.54935913246
"KI",1960,
"KI",1961,
"KI",1962,
"KI",1963,
"KI",1964,
"KI",1965,
"KI",1966,
"KI",1967,
"KI",1968,
"KI",1969,
"KI",1970,
"KI",1971,
"KI",1972,
"KI",1973,
"KI",1974,
"KI",1975,
"KI",1976,
"KI",1977,
"KI",1978,
"KI",1979,
"KI",1980,1923.36016467168
"KI",1994,1465.5236509054
"KI",1995,1457.48952866708
"KI",1996,1432.98181910777
"KI",1997,1459.96124339474
"KI",1998,1506.29309729247
"KI",1999,1469.85406785973
"KI",2000,1513.33266423047
"KI",2001,1485.30044648785
"KI",2002,1519.60020401008
"KI",2003,1522.7831281276
"KI",2004,1472.22201295263
"KI",2005,1511.6671212465
"KI",2006,1449.41995491007
"KI",2007,1453.12739689683
"KI",2008,1399.31889385227
"KI",2009,1377.3632455068
"KI",2010,1325.34661050022
"KI",2011,1304.86280482549
"KI",2012,1346.61618257415
"KI",2013,1400.05637137935
"KI",2014,1353.6999524322
"KI",2015,1504.72
"KI",2016,1660.90620425634
"KI",2017,1752.25112895759
"VU",1975,
"VU",1976,
"VU",1964,
"VU",1965,
"VU",1966,
"VU",1967,
"VU",1968,
"VU",1969,
"VU",1970,
"VU",1971,
"VU",1972,
"VU",1973,
"VU",1974,
"VU",1960,
"VU",1961,
"VU",1962,
"VU",1963,
"VU",2002,2536.93353581817
"VU",2003,2586.82961162596
"VU",2004,2617.84858133105
"VU",2005,2687.66172026445
"VU",2006,2846.29005697969
"VU",2007,2921.03730999661
"VU",2008,3032.51418179053
"VU",2009,3059.54680074621
"VU",2010,3035.70084526067
"VU",2011,3003.39455779023
"VU",2012,2985.14293559051
"VU",2013,2976.23421435824
"VU",2014,2953.6818200651
"VU",2015,2788.77
"VU",2016,2915.51999285319
"VU",1977,
"VU",1978,
"VU",1979,
"VU",1980,2453.03979190448
"VU",1981,2307.09936966027
"VU",1982,2283.47416793913
"VU",1983,2513.39530582972
"VU",1984,2692.81465541623
"VU",1985,2646.41807033296
"VU",1986,2555.56183717418
"VU",1987,2461.88077829618
"VU",1988,2361.14382014812
"VU",1989,2333.98263343869
"VU",1990,2537.16973080988
"VU",1991,2551.58968148693
"VU",1992,2539.07457000775
"VU",1993,2489.67950573853
"VU",1994,2633.51670241811
"VU",1995,2602.84026111493
"VU",1996,2608.17876294311
"VU",1997,2680.30325667771
"VU",1998,2846.39445961129
"VU",1999,2801.29702867759
"VU",2000,2907.83075772715
"VU",2001,2745.36319562683
"VU",2017,3030.30990744672
"PG",1984,1217.41296756369
"PG",1985,1258.65365352747
"PG",1987,1407.12628895137
"PG",1988,1181.38895138966
"PG",1989,1135.67016125766
"PG",1990,1073.6531270506
"PG",1991,1146.90577785126
"PG",1992,1273.66034263295
"PG",1993,1467.68446830671
"PG",1994,1526.11137124204
"PG",1995,1367.06638576751
"PG",1996,1483.81084566204
"PG",1997,1356.57960164634
"PG",1998,1389.40318664541
"PG",1986,1300.68418739539
"PG",1960,
"PG",1961,
"PG",1962,
"PG",1963,
"PG",1964,
"PG",1965,
"PG",1966,
"PG",1967,
"PG",1968,
"PG",1969,
"PG",1970,
"PG",1971,
"PG",1972,
"PG",1973,
"PG",1974,
"PG",1975,
"PG",1976,
"PG",1977,
"PG",1978,
"PG",1979,
"PG",1980,1115.87514217332
"PG",1981,1097.04300282022
"PG",1982,1075.23008939093
"PG",1983,1171.98376006865
"PG",2010,2223.55421850929
"PG",2011,2292.00883515064
"PG",1999,1386.42565203297
"PG",2000,1309.99828722132
"PG",2001,1273.7080193819
"PG",2002,1241.47280934848
"PG",2003,1222.30992125606
"PG",2004,1184.72314981913
"PG",2005,1277.73249928011
"PG",2006,1916.79175116966
"PG",2007,2008.6301327441
"PG",2008,2026.69087485505
"PG",2009,2065.07253633822
"PG",2014,2636.5447641513
"PG",2015,2605.95
"PG",2012,2400.29716361498
"PG",2013,2471.43119574067
"PG",2016,2616.06675625684
"PG",2017,2606.3381146543
"WS",1968,
"WS",1969,
"WS",1976,
"WS",1977,
"WS",1978,
"WS",1979,
"WS",1980,
"WS",1981,
"WS",1982,2474.43403590979
"WS",1970,
"WS",1971,
"WS",1972,
"WS",1973,
"WS",1974,
"WS",1975,
"WS",1960,
"WS",1961,
"WS",1962,
"WS",1963,
"WS",1964,
"WS",1965,
"WS",1966,
"WS",1967,
"WS",2009,3698.84024300965
"WS",2010,4751.72486030366
"WS",2011,4682.95114440436
"WS",2012,4555.20902750494
"WS",2013,4300.3684393134
"WS",2014,4215.603147378
"WS",2015,4149.41
"WS",2016,3951.61499510716
"WS",2017,4189.14420364016
"WS",1991,1923.74155314304
"WS",1992,1917.85519674002
"WS",1993,1893.94072129952
"WS",1994,4154.50910031593
"WS",1995,2915.87101413932
"WS",1983,2461.8734614201
"WS",1984,2480.94673102614
"WS",1985,2394.94677182111
"WS",1986,2500.06244589278
"WS",1987,2505.06106378047
"WS",1988,2750.14980936521
"WS",1989,2603.56907564338
"WS",1990,1934.60246467618
"WS",2004,4655.46523140741
"WS",2005,4435.58387103733
"WS",2006,4398.01328963999
"WS",2007,4518.94872260172
"WS",2008,4768.79871415589
"WS",1996,3239.30542563908
"WS",1997,3418.69084453793
"WS",1998,2833.0562736636
"WS",1999,3021.17786768899
"WS",2000,3347.63921910377
"WS",2001,3389.9309167344
"WS",2002,3865.50966820203
"WS",2003,4447.81423917712
"TO",1960,
"TO",1961,
"TO",1962,
"TO",1963,
"TO",1964,
"TO",1991,2549.82731673946
"TO",1992,2442.27795319554
"TO",1993,2383.62893011519
"TO",1994,3290.58273148277
"TO",1995,3329.92957129924
"TO",1996,3316.17110028444
"TO",1997,3118.38992119651
"TO",1998,2962.06796358676
"TO",1999,3444.23525618468
"TO",2000,3731.14648329371
"TO",2001,3598.60361081564
"TO",2002,3497.47816963661
"TO",2003,3474.51842969996
"TO",2004,3472.26421187221
"TO",1965,
"TO",1966,
"TO",1967,
"TO",1968,
"TO",1969,
"TO",1970,
"TO",1971,
"TO",1972,
"TO",1973,
"TO",1974,
"TO",1975,
"TO",1976,
"TO",1977,
"TO",1978,
"TO",1979,
"TO",1980,1016.36849150529
"TO",1981,1216.10737875407
"TO",1982,1381.46931902595
"TO",1983,1449.7110204669
"TO",1984,2098.65106450488
"TO",1985,2200.17903705788
"TO",1986,2279.7260472976
"TO",1987,2577.48575157528
"TO",1988,2748.80698759787
"TO",1989,2283.52527200692
"TO",1990,2478.29631663483
"TO",2017,3987.04155656041
"TO",2005,3489.47955123147
"TO",2006,3550.48693531514
"TO",2007,3278.80703503281
"TO",2008,3790.26325668756
"TO",2009,3429.19690564166
"TO",2010,3549.20757248699
"TO",2011,3640.35838309372
"TO",2012,3883.89278963352
"TO",2013,3793.79310714626
"TO",2014,3910.4617693144
"TO",2015,4093.85
"TO",2016,3855.06389749137
"MH",1974,
"MH",1975,
"MH",1976,
"MH",1977,
"MH",1978,
"MH",1979,
"MH",1980,
"MH",1981,
"MH",1982,
"MH",1983,
"MH",1984,
"MH",1985,
"MH",1986,
"MH",1987,
"MH",1960,
"MH",1961,
"MH",1962,
"MH",1963,
"MH",1964,
"MH",1965,
"MH",1966,
"MH",1967,
"MH",1968,
"MH",1969,
"MH",1970,
"MH",1971,
"MH",1972,
"MH",1973,
"MH",2014,3335.8914702372
"MH",2015,3390.91
"MH",2016,3709.55685402637
"MH",2017,3764.00577877689
"MH",1991,
"MH",1992,
"MH",1993,
"MH",1994,
"MH",1995,
"MH",1996,
"MH",1997,2619.47684937269
"MH",1998,2532.07654384381
"MH",1999,2680.70629234087
"MH",2000,2820.38403720941
"MH",1988,
"MH",1989,
"MH",1990,
"MH",2004,2989.9935533571
"MH",2005,3038.09519504778
"MH",2006,3150.33727723182
"MH",2007,3104.78944169993
"MH",2008,3026.84054781944
"MH",2009,3225.23633117846
"MH",2010,3265.32490486826
"MH",2011,3373.74009311485
"MH",2012,3447.11545600167
"MH",2013,3393.70626482926
"MH",2001,2898.86031534193
"MH",2002,2898.2892105561
"MH",2003,2900.74506473846
"FM",1960,
"FM",1961,
"FM",1962,
"FM",1963,
"FM",1964,
"FM",1965,
"FM",1966,
"FM",1967,
"FM",1968,
"FM",1969,
"FM",1996,2946.18685840482
"FM",1997,2763.40373749881
"FM",1998,2850.58699699231
"FM",1999,2902.30353911383
"FM",2000,3055.01163676529
"FM",2001,3111.23502963222
"FM",2002,3142.30085830693
"FM",2003,3200.78214357842
"FM",2004,3111.39175032878
"FM",2005,3191.30080369933
"FM",2006,3194.74571402
"FM",2007,3151.26951013701
"FM",2008,3102.03875409889
"FM",2009,3150.35021814102
"FM",1970,
"FM",1971,
"FM",1972,
"FM",1973,
"FM",1974,
"FM",1975,
"FM",1976,
"FM",1977,
"FM",1978,
"FM",1979,
"FM",1980,
"FM",1981,
"FM",1982,
"FM",1983,
"FM",1984,
"FM",1985,
"FM",1986,
"FM",1987,
"FM",1988,
"FM",1989,
"FM",1990,
"FM",1991,
"FM",1992,
"FM",1993,
"FM",1994,
"FM",1995,3067.21015359755
"FM",2013,3180.15795200269
"FM",2010,3265.74030652037
"FM",2011,3327.98281860519
"FM",2012,3304.84325001997
"FM",2017,3107.60100647192
"FM",2014,3062.3028087925
"FM",2015,3018.01
"FM",2016,3108.4599135548
"TV",1979,
"TV",1988,
"TV",1989,
"TV",1990,
"TV",1991,
"TV",1992,
"TV",1980,
"TV",1981,
"TV",1982,
"TV",1983,
"TV",1984,
"TV",1985,
"TV",1986,
"TV",1987,
"TV",1960,
"TV",1961,
"TV",1962,
"TV",1963,
"TV",1964,
"TV",1965,
"TV",1966,
"TV",1967,
"TV",1968,
"TV",1969,
"TV",1970,
"TV",1971,
"TV",1972,
"TV",1973,
"TV",1974,
"TV",1975,
"TV",1976,
"TV",1977,
"TV",1978,
"TV",2004,2684.68627969595
"TV",2005,2576.19180221915
"TV",1993,
"TV",1994,
"TV",1995,
"TV",1996,
"TV",1997,
"TV",1998,
"TV",1999,
"TV",2000,2715.60835532798
"TV",2001,2821.62887081519
"TV",2002,2854.31801967943
"TV",2003,2861.64802638268
"TV",2017,3648.27553918536
"TV",2009,2723.37896424876
"TV",2006,2629.52673060657
"TV",2007,2782.48116927681
"TV",2008,2904.97724087463
"TV",2013,2869.13823513003
"TV",2010,2698.40364627106
"TV",2011,2894.30040044658
"TV",2012,2726.26866648884
"TV",2014,2970.583407036
"TV",2015,3232.07
"TV",2016,3531.32897185956
"AM",1961,
"AM",1960,
"AM",1974,
"AM",1962,
"AM",1963,
"AM",1964,
"AM",1965,
"AM",1966,
"AM",1967,
"AM",1968,
"AM",1969,
"AM",1970,
"AM",1971,
"AM",1972,
"AM",1973,
"AM",2000,1276.21423930499
"AM",2001,1406.35323958296
"AM",2002,1623.37845717883
"AM",2003,1861.15732463468
"AM",2004,2067.57872618804
"AM",2005,2375.1812961308
"AM",2006,2709.26669521438
"AM",2007,3108.38525218522
"AM",2008,3352.64858778644
"AM",2009,2897.77861476064
"AM",2010,2973.24690953701
"AM",2011,3114.80395857305
"AM",2012,3329.72941741854
"AM",2013,3425.88026050808
"AM",2014,3520.7957016363
"AM",1975,
"AM",1976,
"AM",1977,
"AM",1978,
"AM",1979,
"AM",1980,
"AM",1981,
"AM",1982,
"AM",1983,
"AM",1984,
"AM",1985,
"AM",1986,
"AM",1987,
"AM",1988,
"AM",1989,
"AM",1990,
"AM",1991,
"AM",1992,10859.2634160942
"AM",1993,1166.56138917792
"AM",1994,1776.52949883027
"AM",1995,1101.1024302481
"AM",1996,1030.72954256445
"AM",1997,1077.92495260337
"AM",1998,1155.22208360365
"AM",1999,1198.64947051357
"AM",2017,3897.13131939902
"AM",2015,3617.94
"AM",2016,3604.52482463874
"AZ",1987,
"AZ",1986,
"AZ",1991,
"AZ",1992,9561.21614991882
"AZ",1993,5253.61363216764
"AZ",1994,2013.08203774401
"AZ",1995,1489.45285661394
"AZ",1996,1196.98578897393
"AZ",1997,1290.80921820613
"AZ",1998,1408.22147795388
"AZ",1999,1496.87637876006
"AZ",2000,1576.89329057749
"AZ",1988,
"AZ",1989,
"AZ",1990,
"AZ",1960,
"AZ",1961,
"AZ",1962,
"AZ",1963,
"AZ",1964,
"AZ",1965,
"AZ",1966,
"AZ",1967,
"AZ",1968,
"AZ",1969,
"AZ",1970,
"AZ",1971,
"AZ",1972,
"AZ",1973,
"AZ",1974,
"AZ",1975,
"AZ",1976,
"AZ",1977,
"AZ",1978,
"AZ",1979,
"AZ",1980,
"AZ",1981,
"AZ",1982,
"AZ",1983,
"AZ",1984,
"AZ",1985,
"AZ",2002,1789.60112944107
"AZ",2003,1961.00093911323
"AZ",2004,2141.81290302039
"AZ",2005,2680.33388776413
"AZ",2006,3558.00799639075
"AZ",2007,4401.31499300625
"AZ",2008,5036.13704850552
"AZ",2009,5118.59507654736
"AZ",2010,5307.56194067932
"AZ",2011,5336.43932533197
"AZ",2012,5363.23735206897
"AZ",2013,5569.57323980191
"AZ",2001,1665.65134619087
"AZ",2015,5500.31
"AZ",2016,5790.18029320302
"AZ",2017,6044.1218869186
"AZ",2014,5605.9340678754
"BY",1974,
"BY",1976,
"BY",1977,
"BY",1978,
"BY",1975,
"BY",1980,
"BY",1981,
"BY",1982,
"BY",1979,
"BY",1971,
"BY",1972,
"BY",1973,
"BY",1960,
"BY",1961,
"BY",1962,
"BY",1963,
"BY",1964,
"BY",1965,
"BY",1966,
"BY",1967,
"BY",1968,
"BY",1969,
"BY",1970,
"BY",2011,5939.65022226063
"BY",2012,6040.27483724034
"BY",2013,6105.30275532827
"BY",2014,6208.0055218416
"BY",2015,5949.11
"BY",2016,5818.55219145379
"BY",2017,6203.32297048825
"BY",1991,
"BY",1992,10415.6471036067
"BY",1993,10311.4902909798
"BY",1994,6307.35072165032
"BY",1995,7551.99500887261
"BY",1983,
"BY",1984,
"BY",1985,
"BY",1986,
"BY",1987,
"BY",1988,
"BY",1989,
"BY",1990,
"BY",2004,3405.51084014674
"BY",2005,3750.68920872485
"BY",2006,4149.96088712561
"BY",2007,4532.34331120203
"BY",2008,5016.94478263954
"BY",1996,1917.50691569194
"BY",1997,2111.92653450448
"BY",1998,2298.2601624518
"BY",1999,2383.64576225889
"BY",2000,3095.50431652763
"BY",2001,2664.90711725836
"BY",2002,2817.09595847385
"BY",2003,3035.37075641251
"BY",2009,5034.43141511883
"BY",2010,5630.27640267108
"AL",2001,2158.39866129256
"AL",2004,2544.01692461881
"AL",2005,2704.91688057715
"AL",2002,2258.87005994499
"AL",2003,2397.42014638757
"AL",1994,1109.37527568069
"AL",1995,1215.8128549684
"AL",1996,1643.78646482341
"AL",1997,1474.80156500382
"AL",1998,1617.36485824718
"AL",1999,1850.03657540628
"AL",2000,1978.68686481234
"AL",1960,
"AL",1961,
"AL",1962,
"AL",1963,
"AL",1964,
"AL",1965,
"AL",1966,
"AL",1967,
"AL",1968,
"AL",1969,
"AL",1970,
"AL",1971,
"AL",1972,
"AL",1973,
"AL",1974,
"AL",1975,
"AL",1976,
"AL",1977,
"AL",1978,
"AL",1979,
"AL",1980,
"AL",1981,
"AL",1982,
"AL",1983,
"AL",1984,1519.97884048279
"AL",1985,1466.52889015981
"AL",1986,1518.95224715348
"AL",1987,1476.93007082733
"AL",1988,1429.18248903194
"AL",1989,1527.5208889324
"AL",1990,1520.49007188069
"AL",1991,994.695260741084
"AL",1992,913.876334574986
"AL",1993,1007.69201626901
"AL",2007,3063.0482654846
"AL",2008,3313.26801220805
"AL",2009,3438.88099200515
"AL",2010,3595.29604253764
"AL",2011,3698.67963110067
"AL",2012,3757.79979821103
"AL",2013,3803.79989488985
"AL",2014,3872.7959970209
"AL",2015,3952.83
"AL",2016,4020.82620121846
"AL",2017,4332.29547909478
"AL",2006,2867.01301475141
"GE",1987,
"GE",1976,
"GE",1977,
"GE",1978,
"GE",1979,
"GE",1980,
"GE",1981,
"GE",1982,
"GE",1983,
"GE",1984,
"GE",1985,
"GE",1986,
"GE",1960,
"GE",1961,
"GE",1962,
"GE",1963,
"GE",1964,
"GE",1965,
"GE",1966,
"GE",1967,
"GE",1968,
"GE",1969,
"GE",1970,
"GE",1971,
"GE",1972,
"GE",1973,
"GE",1974,
"GE",1975,
"GE",2016,3979.23828345089
"GE",2017,3975.29647170918
"GE",1991,
"GE",1992,
"GE",1993,
"GE",1994,2773.98530254434
"GE",1995,1358.21254643695
"GE",1996,1100.97903451369
"GE",1997,1227.06138912239
"GE",1998,1277.29927902408
"GE",1999,1320.66855219088
"GE",2000,1359.27811291162
"GE",1988,
"GE",1989,
"GE",1990,
"GE",2004,1839.13773380791
"GE",2005,2042.1389709059
"GE",2006,2263.86807558243
"GE",2007,2582.18885221251
"GE",2008,2678.79354447947
"GE",2009,2614.70154094188
"GE",2010,2815.07120098364
"GE",2011,3057.87410897944
"GE",2012,3294.54055412994
"GE",2013,3450.23945514441
"GE",2001,1434.1640508147
"GE",2002,1523.61034437091
"GE",2003,1716.08029544386
"GE",2014,3656.1545723055
"GE",2015,3764.64
"KZ",2001,4732.90034697814
"KZ",2002,5196.48359711048
"KZ",2005,6698.9217632604
"KZ",2006,7337.94107323239
"KZ",2003,5660.71145664351
"KZ",2004,6161.20088611283
"KZ",2009,7946.30066174238
"KZ",2010,8406.77711512207
"KZ",2007,7900.02589507458
"KZ",2008,8061.88911458348
"KZ",1999,3780.15917377179
"KZ",2000,4162.91442110592
"KZ",1960,
"KZ",1961,
"KZ",1962,
"KZ",1963,
"KZ",1964,
"KZ",1965,
"KZ",1966,
"KZ",1967,
"KZ",1968,
"KZ",1969,
"KZ",1970,
"KZ",1971,
"KZ",1972,
"KZ",1973,
"KZ",1974,
"KZ",1975,
"KZ",1976,
"KZ",1977,
"KZ",1978,
"KZ",1979,
"KZ",1980,
"KZ",1981,
"KZ",1982,
"KZ",1983,
"KZ",1984,
"KZ",1985,
"KZ",1986,
"KZ",1987,
"KZ",1988,
"KZ",1989,
"KZ",1990,
"KZ",1991,
"KZ",1992,39631.6494786629
"KZ",1993,18999.1535397356
"KZ",1994,6766.48529793962
"KZ",1995,4254.25654267442
"KZ",1996,3559.45210130573
"KZ",1997,3658.66555918009
"KZ",1998,3731.90917328527
"KZ",2011,9125.67275792946
"KZ",2012,9426.51328088096
"KZ",2013,9834.85965727519
"KZ",2014,10065.6340575214
"KZ",2015,10510.77
"KZ",2016,11520.4078088603
"KZ",2017,11462.1541195333
"KG",1987,
"KG",1988,
"KG",1989,
"KG",1990,
"KG",1991,
"KG",1992,2323.58322059036
"KG",1980,
"KG",1981,
"KG",1982,
"KG",1983,
"KG",1984,
"KG",1985,
"KG",1986,
"KG",1960,
"KG",1961,
"KG",1962,
"KG",1963,
"KG",1964,
"KG",1965,
"KG",1966,
"KG",1967,
"KG",1968,
"KG",1969,
"KG",1970,
"KG",1971,
"KG",1972,
"KG",1973,
"KG",1974,
"KG",1975,
"KG",1976,
"KG",1977,
"KG",1978,
"KG",1979,
"KG",1993,2443.14439299187
"KG",1994,966.488046717354
"KG",1995,669.098488521457
"KG",1996,625.169749318494
"KG",1997,688.002396837258
"KG",1998,679.45704542534
"KG",1999,696.03033655071
"KG",2000,736.233241453239
"KG",2001,766.541347320126
"KG",2002,744.807043565397
"KG",2003,804.527672042982
"KG",2004,849.372221661896
"KG",2005,839.887613648053
"KG",2006,855.726422970135
"KG",2007,919.865325193807
"KG",2008,982.572216027879
"KG",2009,999.084842032098
"KG",2010,978.729351969365
"KG",2011,1026.92302427348
"KG",2012,1000.93202241204
"KG",2013,1084.9118025755
"KG",2014,1101.8272470348
"KG",2015,1121.08
"KG",2016,1279.33819319832
"KG",2017,1347.3385642368
"BG",2016,7578.24618113363
"BG",2004,4689.58453325577
"BG",2005,5061.99225064609
"BG",2006,5450.9702986361
"BG",2007,5896.01271655863
"BG",2008,6293.63167631165
"BG",2009,6106.91957613647
"BG",2010,6221.08836408257
"BG",2011,6327.47454866716
"BG",2012,6366.22891686709
"BG",2013,6459.72285705895
"BG",2014,6583.559626952
"BG",2015,6993.48
"BG",1960,
"BG",1961,
"BG",1962,
"BG",1963,
"BG",1964,
"BG",1965,
"BG",1966,
"BG",1967,
"BG",1968,
"BG",1969,
"BG",1970,
"BG",1971,
"BG",1972,
"BG",1973,
"BG",1974,
"BG",1975,
"BG",1976,
"BG",1977,
"BG",1978,
"BG",1979,
"BG",1980,3162.52384860643
"BG",1981,3081.96203147199
"BG",1982,2988.41537296183
"BG",1983,2558.65015808741
"BG",1984,2670.06676753761
"BG",1985,3095.38203486171
"BG",1986,4348.10058169682
"BG",1987,5442.23417888085
"BG",1988,2734.18198517667
"BG",1989,2634.60110413573
"BG",1990,5189.43047344391
"BG",1991,25320.8314168479
"BG",1992,5462.19773111503
"BG",1993,9381.16408598477
"BG",1994,4618.29800691827
"BG",1995,3670.94131751821
"BG",1996,3475.93801557924
"BG",1997,3606.45574281134
"BG",1998,3770.71020278697
"BG",1999,3409.56444260779
"BG",2000,3599.49538854269
"BG",2001,3810.30939844359
"BG",2002,4124.26208786048
"BG",2003,4371.3994228372
"BG",2017,7999.26883330428
"MD",1988,
"MD",1989,
"MD",1990,
"MD",1987,
"MD",1992,
"MD",1993,
"MD",1994,
"MD",1991,
"MD",1996,941.107506004867
"MD",1997,960.550878466332
"MD",1998,866.705698767111
"MD",1995,1213.11066724683
"MD",1960,
"MD",1961,
"MD",1962,
"MD",1963,
"MD",1964,
"MD",1965,
"MD",1966,
"MD",1967,
"MD",1968,
"MD",1969,
"MD",1970,
"MD",1971,
"MD",1972,
"MD",1973,
"MD",1974,
"MD",1975,
"MD",1976,
"MD",1977,
"MD",1978,
"MD",1979,
"MD",1980,
"MD",1981,
"MD",1982,
"MD",1983,
"MD",1984,
"MD",1985,
"MD",1986,
"MD",2000,870.402595293827
"MD",2001,944.807772070238
"MD",2002,1021.08919055848
"MD",2003,1091.84663865756
"MD",2004,1175.30451162965
"MD",2005,1266.58139274037
"MD",2006,1330.83165658755
"MD",2007,1373.84072429966
"MD",2008,1484.24873050098
"MD",2009,1397.5207640212
"MD",2010,1497.4049456491
"MD",2011,1600.13519118777
"MD",1999,867.363038864905
"MD",2013,1739.17968357836
"MD",2014,1823.6288371168
"MD",2015,1832.5
"MD",2016,2027.10042692269
"MD",2017,2361.07133011942
"MD",2012,1589.61882797915
"RU",2015,9346.62
"RU",2016,10054.2589511187
"RU",2017,11109.635649145
"RU",1978,
"RU",1979,
"RU",1980,
"RU",1977,
"RU",2010,8202.55179856941
"RU",2011,9204.56036617205
"RU",2012,9586.16881182392
"RU",2013,9797.76683208729
"RU",2014,9578.8202536208
"RU",1960,
"RU",1961,
"RU",1962,
"RU",1963,
"RU",1964,
"RU",1965,
"RU",1966,
"RU",1967,
"RU",1968,
"RU",1969,
"RU",1970,
"RU",1971,
"RU",1972,
"RU",1973,
"RU",1974,
"RU",1975,
"RU",1976,
"RU",1990,
"RU",1991,
"RU",1992,31938.2157862708
"RU",1993,12850.8474668203
"RU",1981,
"RU",1982,
"RU",1983,
"RU",1984,
"RU",1985,
"RU",1986,
"RU",1987,
"RU",1988,
"RU",1989,
"RU",2003,5970.96783784848
"RU",2004,6422.65594270879
"RU",2005,6862.9462962109
"RU",2006,7443.74461305304
"RU",1994,6770.85976124452
"RU",1995,5741.16075191032
"RU",1996,4391.39341608506
"RU",1997,4459.79729682775
"RU",1998,4227.32299072917
"RU",1999,4511.10443790575
"RU",2000,4985.37479807228
"RU",2001,5261.62537545239
"RU",2002,5538.75593949547
"RU",2007,8092.92552929853
"RU",2008,8521.36832252433
"RU",2009,7852.54515421405
"TJ",1963,
"TJ",1960,
"TJ",1961,
"TJ",1962,
"TJ",1992,4515.91646366489
"TJ",1993,1461.93402418519
"TJ",1994,756.608449430982
"TJ",1995,869.488101656931
"TJ",1996,375.700744500967
