"di_id","year","value"
"CY",1979,20.8
"CY",2009,3.1
"CY",2008,3.3
"CY",2007,3.6
"CY",2010,3
"CY",1967,
"CY",1966,
"CY",1978,
"CY",1977,
"CY",1976,
"CY",2017,
"CY",2016,2.1
"CY",2015,2.2
"CY",2006,3.8
"CY",2013,2.4
"CY",2012,2.6
"CY",2011,2.8
"CY",1997,7
"CY",1996,7.4
"CY",1995,7.9
"CY",1965,
"CY",1964,
"CY",1963,
"CY",1962,
"CY",1961,
"CY",1960,
"CY",2014,2.3
"CY",2000,5.8
"CY",1999,6.1
"CY",1998,6.5
"CY",1983,14.7
"CY",1973,
"CY",1968,
"CY",1994,8.5
"CY",1993,8.8
"CY",1992,9.3
"CY",2005,4.1
"CY",2004,4.4
"CY",2003,4.7
"CY",2002,5
"CY",1986,11.3
"CY",1985,12.2
"CY",1984,13.4
"CY",1974,
"CY",1969,
"CY",1991,9.6
"CY",1971,
"CY",1970,
"CY",1988,10.3
"CY",2001,5.4
"CY",1990,9.9
"CY",1989,10.1
"CY",1972,
"CY",1975,
"CY",1987,10.7
"CZ",2002,4.1
"CZ",2001,4.3
"CZ",2003,3.9
"CZ",1985,12.6
"CZ",1983,13.1
"CZ",2000,4.5
"CZ",1999,4.8
"CZ",1984,12.8
"CZ",2006,3.3
"CZ",2005,3.6
"CZ",2004,3.7
"CZ",2007,3.1
"CZ",1989,10.7
"CZ",1988,11.2
"CZ",1987,11.6
"CZ",1986,12.1
"CZ",1998,5.2
"CZ",1997,5.8
"CZ",1996,6.4
"CZ",1995,7.1
"CZ",1994,7.9
"CZ",1993,8.7
"CZ",1992,9.3
"CZ",1991,9.9
"CZ",1990,10.3
"CZ",1962,
"CZ",1961,
"CZ",1960,
"CZ",1973,
"CZ",1969,
"CZ",1972,
"CZ",1971,
"CZ",1970,
"CZ",1982,13.2
"CZ",1981,13.3
"CZ",1980,
"CZ",1979,
"CZ",1978,
"CZ",1977,
"CZ",1976,
"CZ",1975,
"CZ",1974,
"CZ",2014,2.5
"CZ",2013,2.5
"CZ",2012,2.6
"CZ",2011,2.6
"CZ",2010,2.7
"CZ",2009,2.8
"CZ",2008,3
"CZ",1968,
"CZ",1967,
"CZ",1966,
"CZ",2017,
"CZ",2016,2.5
"CZ",2015,2.5
"CZ",1963,
"CZ",1965,
"CZ",1964,
"DE",1992,6.2
"DE",1993,5.9
"DE",1975,17.7
"DE",1991,6.5
"DE",1990,7
"DE",1976,16.5
"DE",1971,21.4
"DE",1974,18.8
"DE",1973,19.7
"DE",1972,20.6
"DE",1995,5.3
"DE",1994,5.5
"DE",1979,13.5
"DE",1978,14.4
"DE",1977,15.5
"DE",1989,7.4
"DE",1988,7.8
"DE",1987,8.2
"DE",1986,8.8
"DE",1985,9.2
"DE",1984,9.8
"DE",1983,10.4
"DE",1982,11
"DE",1981,11.8
"DE",1980,12.6
"DE",1966,
"DE",1965,
"DE",1964,
"DE",2017,
"DE",2016,3.2
"DE",2015,3.3
"DE",2014,3.3
"DE",2013,3.3
"DE",2012,3.3
"DE",1970,22
"DE",1969,22.7
"DE",1968,23.4
"DE",1967,
"DE",2008,3.6
"DE",2007,3.7
"DE",2006,3.8
"DE",1963,
"DE",1962,
"DE",1961,
"DE",1960,
"DE",2000,4.4
"DE",1999,4.5
"DE",1998,4.7
"DE",1997,4.8
"DE",1996,5.1
"DE",2009,3.6
"DE",2004,4
"DE",2003,4.1
"DE",2002,4.2
"DE",2005,3.9
"DE",2011,3.4
"DE",2001,4.3
"DE",2010,3.5
"DJ",1996,84.2
"DJ",1995,85.2
"DJ",1985,102.5
"DJ",1984,105.4
"DJ",1990,91.4
"DJ",1994,86.2
"DJ",1997,83.1
"DJ",1968,
"DJ",1980,117.1
"DJ",1979,120
"DJ",1989,93.2
"DJ",1988,95.2
"DJ",1987,97.4
"DJ",1986,99.9
"DJ",2012,59.3
"DJ",2011,60.9
"DJ",1983,108.2
"DJ",1982,111
"DJ",1981,114.1
"DJ",1993,87.3
"DJ",1992,88.5
"DJ",1991,89.9
"DJ",2017,
"DJ",2016,53.5
"DJ",2015,54.9
"DJ",2014,56.4
"DJ",2013,57.8
"DJ",2002,76.2
"DJ",1998,82.1
"DJ",2001,77.8
"DJ",2000,79.4
"DJ",1999,80.8
"DJ",1970,
"DJ",1969,
"DJ",2008,65.9
"DJ",2007,67.6
"DJ",2006,69.4
"DJ",2005,71.1
"DJ",1978,123.2
"DJ",1977,126.5
"DJ",1976,129.9
"DJ",1975,
"DJ",1974,
"DJ",1965,
"DJ",1964,
"DJ",1967,
"DJ",1966,
"DJ",2004,72.9
"DJ",2003,74.5
"DJ",1963,
"DJ",1962,
"DJ",1961,
"DJ",1960,
"DJ",1973,
"DJ",2010,62.5
"DJ",2009,64.2
"DJ",1971,
"DJ",1972,
"DM",2000,13.4
"DM",1999,13.4
"DM",1970,44.5
"DM",1969,48
"DM",1968,51.1
"DM",1982,13.5
"DM",1980,14.9
"DM",1979,15.9
"DM",1978,17.4
"DM",1967,53.9
"DM",1962,73.1
"DM",1961,78.5
"DM",1960,84.4
"DM",1983,13.3
"DM",2013,26.6
"DM",2012,24.3
"DM",2011,21.9
"DM",2010,20
"DM",2009,18.3
"DM",2008,16.9
"DM",2007,15.7
"DM",2006,14.9
"DM",1977,19.4
"DM",2017,
"DM",2016,31.2
"DM",2015,30.2
"DM",2014,28.7
"DM",1976,21.8
"DM",1975,24.8
"DM",1974,28.3
"DM",1973,32.3
"DM",1972,36.5
"DM",1971,40.7
"DM",1966,56.9
"DM",1965,60.3
"DM",1964,64
"DM",1963,68.3
"DM",1990,14
"DM",1989,13.9
"DM",1988,13.7
"DM",2002,13.3
"DM",2001,13.2
"DM",1987,13.5
"DM",1986,13.3
"DM",1985,13.2
"DM",1984,13.2
"DM",1981,14.1
"DM",1995,14
"DM",1994,14.1
"DM",1993,14.2
"DM",2005,14.3
"DM",2004,13.8
"DM",2003,13.4
"DM",1998,13.6
"DM",1997,13.7
"DM",1996,13.9
"DM",1991,14.1
"DM",1992,14.2
"DK",2009,3.5
"DK",2008,3.6
"DK",2010,3.4
"DK",1997,5
"DK",1996,5.1
"DK",2011,3.4
"DK",1998,4.8
"DK",1993,6.1
"DK",1992,6.5
"DK",1995,5.4
"DK",1994,5.7
"DK",1989,7.8
"DK",1988,7.9
"DK",1991,6.9
"DK",1990,7.4
"DK",2014,3.5
"DK",2013,3.4
"DK",2012,3.4
"DK",1970,13.9
"DK",1969,14.6
"DK",2007,3.7
"DK",2006,3.8
"DK",2005,4
"DK",2004,4.1
"DK",1962,20.2
"DK",1961,20.8
"DK",1960,21.3
"DK",2000,4.6
"DK",1999,4.6
"DK",1976,9.7
"DK",1971,13.3
"DK",2001,4.5
"DK",1983,7.9
"DK",1968,15.2
"DK",1967,16
"DK",1966,17
"DK",1965,17.8
"DK",1964,18.7
"DK",1963,19.5
"DK",1975,10.3
"DK",1987,8
"DK",1986,8
"DK",2003,4.3
"DK",2002,4.4
"DK",1985,7.9
"DK",1984,7.9
"DK",1982,8
"DK",1981,8
"DK",1980,8.3
"DK",1979,8.5
"DK",1978,8.8
"DK",1977,9.2
"DK",2017,
"DK",2016,3.7
"DK",2015,3.6
"DK",1973,11.6
"DK",1972,12.5
"DK",1974,10.9
"DO",2005,30.1
"DO",2004,30.5
"DO",2002,31.7
"DO",1973,79.8
"DO",1972,82.2
"DO",2003,31.1
"DO",1998,35
"DO",1969,88.4
"DO",1968,90.2
"DO",1967,92
"DO",1966,93.8
"DO",1965,95.6
"DO",1964,97.2
"DO",1963,98.7
"DO",1975,74.9
"DO",1974,77.4
"DO",1960,102
"DO",1962,100
"DO",1971,84.4
"DO",1970,86.5
"DO",2008,29
"DO",2007,29.3
"DO",2006,29.7
"DO",1992,43.2
"DO",1991,44.7
"DO",1990,46.3
"DO",2001,32.4
"DO",2000,33.1
"DO",1999,34
"DO",2017,
"DO",2016,25.5
"DO",1997,36.2
"DO",1996,37.4
"DO",1995,38.8
"DO",1994,40.2
"DO",1993,41.7
"DO",1979,65.7
"DO",1978,67.9
"DO",1977,70.1
"DO",1989,47.9
"DO",1988,49.5
"DO",1987,51.1
"DO",1986,52.7
"DO",1985,54.4
"DO",1984,56.1
"DO",1961,101.1
"DO",1982,59.7
"DO",1981,61.7
"DO",1980,63.7
"DO",2015,26.1
"DO",2014,26.7
"DO",2013,27.2
"DO",1976,72.5
"DO",2011,28
"DO",2010,28.3
"DO",2009,28.6
"DO",2012,27.6
"DO",1983,57.9
"DZ",1983,76.2
"DZ",1982,85.5
"DZ",1981,93.7
"DZ",2010,23.5
"DZ",1984,67
"DZ",1970,145.6
"DZ",2011,22.9
"DZ",1968,148.4
"DZ",1980,101.1
"DZ",1979,107.5
"DZ",1969,147.3
"DZ",1977,118.5
"DZ",1976,123.4
"DZ",1975,128.1
"DZ",1978,113.2
"DZ",1973,136.6
"DZ",1972,140.2
"DZ",1971,143.2
"DZ",2009,24.3
"DZ",2008,25.3
"DZ",2007,26.4
"DZ",1967,149
"DZ",1966,149
"DZ",1965,148.8
"DZ",1964,148.4
"DZ",1963,148
"DZ",1962,147.6
"DZ",1974,132.5
"DZ",2017,
"DZ",2016,21.6
"DZ",2015,21.9
"DZ",1960,147.5
"DZ",1998,34.8
"DZ",1997,35.4
"DZ",2006,27.6
"DZ",2005,28.8
"DZ",2004,30.1
"DZ",2003,31.3
"DZ",2002,32.4
"DZ",2014,22
"DZ",2013,22.2
"DZ",2012,22.4
"DZ",1985,58.9
"DZ",1961,147.5
"DZ",1999,34.4
"DZ",1994,37.7
"DZ",1993,38.6
"DZ",1996,36.1
"DZ",1995,36.9
"DZ",1990,41.4
"DZ",1989,42.8
"DZ",1992,39.4
"DZ",1991,40.3
"DZ",1986,52.7
"DZ",2001,33.3
"DZ",2000,33.9
"DZ",1987,48
"DZ",1988,44.9
"EC",1970,95.7
"EC",1988,47.9
"EC",1987,49.9
"EC",1973,88
"EC",1984,56.8
"EC",1983,59.4
"EC",1986,52.1
"EC",1985,54.3
"EC",1993,38.6
"EC",1992,40.4
"EC",1982,62.1
"EC",1981,64.8
"EC",1974,85
"EC",1980,67.6
"EC",1979,70.4
"EC",1978,73.1
"EC",1977,76
"EC",1976,78.9
"EC",1997,32.1
"EC",1996,33.6
"EC",1995,35.2
"EC",1994,36.9
"EC",1964,109.4
"EC",1991,42.2
"EC",1990,44.1
"EC",1989,46
"EC",2003,25.7
"EC",2002,26.5
"EC",2001,27.4
"EC",2000,28.4
"EC",1999,29.5
"EC",1969,97.9
"EC",1972,90.8
"EC",1971,93.3
"EC",1966,104.5
"EC",1965,106.9
"EC",1968,100.1
"EC",1967,102.2
"EC",1975,82
"EC",1961,117.7
"EC",1960,120.8
"EC",2015,18.3
"EC",2014,18.9
"EC",2013,19.5
"EC",1998,30.7
"EC",2011,20.6
"EC",2010,21.2
"EC",2009,21.9
"EC",2008,22.5
"EC",2007,23.1
"EC",1963,112
"EC",1962,114.8
"EC",2017,
"EC",2016,17.8
"EC",2006,23.7
"EC",2005,24.4
"EC",2012,20.1
"EC",2004,25
"EG",2012,22.5
"EG",2011,23.4
"EG",2010,24.3
"EG",2014,20.9
"EG",2017,
"EG",1994,52.3
"EG",1993,55.1
"EG",1992,57.7
"EG",1966,173.6
"EG",1965,178.2
"EG",1964,183.5
"EG",1963,189.6
"EG",1962,196.1
"EG",1961,203.1
"EG",1960,209.9
"EG",1968,166.8
"EG",1967,169.9
"EG",1969,164.4
"EG",1983,96.3
"EG",1982,102.5
"EG",1981,108.5
"EG",1980,114.2
"EG",1979,119.8
"EG",1978,125.7
"EG",1977,131.8
"EG",1976,137.8
"EG",1975,143.6
"EG",1974,148.8
"EG",1973,153.4
"EG",2016,19.4
"EG",2015,20.1
"EG",1997,44.2
"EG",1996,46.8
"EG",1995,49.6
"EG",2008,26.3
"EG",2007,27.4
"EG",2013,21.6
"EG",1991,60.3
"EG",1990,63
"EG",1989,65.9
"EG",1988,69.3
"EG",1987,73.4
"EG",1986,78.2
"EG",1985,83.7
"EG",1984,89.9
"EG",1970,162.2
"EG",2009,25.3
"EG",2004,30.8
"EG",2003,32.2
"EG",2006,28.5
"EG",2005,29.6
"EG",2000,37.3
"EG",1972,157
"EG",2002,33.7
"EG",2001,35.5
"EG",1971,159.9
"EG",1998,41.7
"EG",1999,39.4
"ER",2011,37.9
"ER",2010,39.1
"ER",1962,
"ER",1961,
"ER",2000,58.2
"ER",1999,60.9
"ER",1998,63.9
"ER",1960,
"ER",1996,70.5
"ER",1963,
"ER",1990,92.7
"ER",1997,67.1
"ER",1964,
"ER",2014,34.7
"ER",2013,35.7
"ER",2012,36.8
"ER",1972,
"ER",1971,
"ER",2009,40.4
"ER",2008,41.9
"ER",2007,43.5
"ER",2006,45.2
"ER",2005,47
"ER",2004,49
"ER",2003,51.1
"ER",2002,53.4
"ER",2001,55.7
"ER",1974,125.9
"ER",1973,
"ER",1985,105.6
"ER",1984,107.5
"ER",1970,
"ER",1982,110.8
"ER",1981,112.4
"ER",1980,113.9
"ER",1979,115.5
"ER",1978,117.2
"ER",1977,119.1
"ER",1989,95.9
"ER",1988,98.8
"ER",1987,101.3
"ER",1986,103.6
"ER",1966,
"ER",1969,
"ER",1983,109.2
"ER",1995,74.1
"ER",1994,77.9
"ER",1993,81.7
"ER",1992,85.6
"ER",1991,89.3
"ER",2017,
"ER",2016,32.9
"ER",2015,33.8
"ER",1976,121.3
"ER",1975,123.6
"ER",1965,
"ER",1968,
"ER",1967,
"ES",2005,3.8
"ES",2006,3.7
"ES",1963,31.9
"ES",1962,33.7
"ES",1961,35.9
"ES",1960,38.4
"ES",2000,4.3
"ES",1999,4.5
"ES",2009,3.3
"ES",2008,3.4
"ES",2007,3.6
"ES",1967,25.9
"ES",1966,27.4
"ES",1965,28.8
"ES",1964,30.3
"ES",1991,7.1
"ES",1990,7.4
"ES",1989,7.7
"ES",1988,8.1
"ES",1987,8.4
"ES",1986,8.8
"ES",1998,4.6
"ES",1997,4.9
"ES",1996,5.1
"ES",1995,5.5
"ES",1994,6
"ES",1993,6.4
"ES",1992,6.8
"ES",2017,
"ES",2016,2.7
"ES",2015,2.8
"ES",2014,2.8
"ES",2013,2.9
"ES",2012,3
"ES",2011,3
"ES",2010,3.1
"ES",1970,20.7
"ES",1969,22.6
"ES",1968,24.3
"ES",1981,11.4
"ES",1980,12.3
"ES",1979,13.5
"ES",2004,4
"ES",2003,4
"ES",2002,4.2
"ES",2001,4.3
"ES",1974,16.2
"ES",1973,16.2
"ES",1985,9.1
"ES",1984,9.6
"ES",1983,10.2
"ES",1982,10.7
"ES",1977,15.9
"ES",1976,16.4
"ES",1975,16.5
"ES",1978,14.8
"ES",1972,17
"ES",1971,18.7
"EE",1976,
"EE",2017,
"EE",1975,
"EE",1974,
"EE",2016,2.3
"EE",2015,2.5
"EE",2014,2.6
"EE",2013,2.9
"EE",1978,
"EE",1977,
"EE",1963,
"EE",1962,
"EE",1961,
"EE",1973,
"EE",1972,
"EE",1971,
"EE",1970,
"EE",1969,
"EE",1968,
"EE",1967,
"EE",1966,
"EE",1965,
"EE",1964,
"EE",2003,6.8
"EE",2002,7.4
"EE",2001,8.1
"EE",1960,
"EE",1999,9.6
"EE",1998,10.3
"EE",1997,11.1
"EE",1996,11.8
"EE",1995,12.5
"EE",2007,4.7
"EE",2006,5.2
"EE",2005,5.7
"EE",2004,6.2
"EE",1993,13.5
"EE",1992,13.8
"EE",1991,14
"EE",2000,8.8
"EE",2012,3.1
"EE",2011,3.4
"EE",2010,3.6
"EE",2009,4
"EE",2008,4.3
"EE",1981,17.1
"EE",1980,17.7
"EE",1979,
"EE",1994,13.1
"EE",1989,14.1
"EE",1988,14.3
"EE",1987,14.5
"EE",1990,14
"EE",1985,15
"EE",1984,15.4
"EE",1983,15.9
"EE",1986,14.7
"EE",1982,16.5
"ET",1984,134
"ET",2017,
"ET",2016,41
"ET",1983,136.3
"ET",1982,138.6
"ET",2013,46.4
"ET",2012,48.6
"ET",2011,51.1
"ET",2010,53.7
"ET",2009,56.5
"ET",2008,59.5
"ET",2007,62.9
"ET",2006,66.4
"ET",2005,70.2
"ET",2004,74.1
"ET",2003,78
"ET",2015,42.6
"ET",2014,44.4
"ET",1987,127.2
"ET",1986,129.3
"ET",1985,131.5
"ET",1971,143.6
"ET",1970,143.7
"ET",1969,143.9
"ET",1981,140.4
"ET",1980,141.8
"ET",1979,142.7
"ET",1978,143.1
"ET",1977,143.3
"ET",1976,143.4
"ET",1975,143.3
"ET",1974,143.3
"ET",1973,143.3
"ET",1972,143.4
"ET",1998,95.1
"ET",1997,98.4
"ET",1996,101.7
"ET",1968,144.2
"ET",1967,144.2
"ET",1966,144.3
"ET",1965,
"ET",1964,
"ET",1963,
"ET",2002,81.7
"ET",2001,85.4
"ET",2000,88.8
"ET",1999,92
"ET",1960,
"ET",1993,112.3
"ET",1992,115.5
"ET",1995,105.2
"ET",1994,108.8
"ET",1989,123.1
"ET",1988,125.2
"ET",1991,118.3
"ET",1990,120.8
"ET",1962,
"ET",1961,
"EU",1960,
"EU",2001,5.68252373779877
"EU",1961,
"EU",1984,
"EU",1983,
"EU",2016,3.45377549512807
"EU",2015,3.52770929357535
"EU",1986,
"EU",1985,
"EU",1969,
"EU",1982,
"EU",1981,
"EU",1980,
"EU",2006,4.71519250847932
"EU",1963,
"EU",1962,
"EU",1976,
"EU",2017,
"EU",1966,
"EU",1975,
"EU",2014,3.60790553931693
"EU",2013,3.71508272999879
"EU",2012,3.81823377128691
"EU",2011,3.93548385924693
"EU",2010,4.07144723701177
"EU",2009,4.22913905905615
"EU",1979,
"EU",1978,
"EU",1977,
"EU",1965,
"EU",1964,
"EU",2004,5.13752707070002
"EU",2003,5.31182633682504
"EU",1974,
"EU",1972,
"EU",1971,
"EU",1970,
"EU",1973,
"EU",1968,
"EU",1967,
"EU",2008,4.36541180583723
"EU",2007,4.53235038651876
"EU",1992,8.93396624064726
"EU",1987,
"EU",2000,5.89999466070347
"EU",1999,6.15319897191833
"EU",2002,5.5063611654977
"EU",1988,
"EU",1996,7.15266210655428
"EU",1995,7.58703357599681
"EU",1998,6.45151102123483
"EU",1997,6.77212762983128
"EU",2005,4.92531657569089
"EU",1994,8.03803408934378
"EU",1993,8.46670183503934
"EU",1989,
"EU",1991,9.37864222973205
"EU",1990,9.87956193319167
"FI",1998,3.8
"FI",1996,4
"FI",2015,2
"FI",1997,3.9
"FI",2017,
"FI",2016,1.9
"FI",2000,3.5
"FI",1999,3.6
"FI",1986,6
"FI",1985,6
"FI",1984,6.1
"FI",1983,6.3
"FI",1995,4.3
"FI",1994,4.5
"FI",1993,4.8
"FI",1992,5
"FI",1991,5.3
"FI",1990,5.5
"FI",1989,5.7
"FI",1988,5.8
"FI",1987,5.9
"FI",2013,2.1
"FI",2012,2.3
"FI",2011,2.4
"FI",2010,2.5
"FI",1982,6.5
"FI",1981,6.8
"FI",1980,7.2
"FI",1979,7.6
"FI",1978,8.1
"FI",1977,8.7
"FI",1976,9.4
"FI",1975,10
"FI",2014,2
"FI",1960,21.9
"FI",1973,11.3
"FI",1972,12
"FI",1971,12.6
"FI",2009,2.6
"FI",2008,2.7
"FI",2007,2.9
"FI",2006,3
"FI",2005,3.1
"FI",2004,3.2
"FI",2003,3.3
"FI",2002,3.4
"FI",2001,3.5
"FI",1974,10.8
"FI",1969,13.8
"FI",1968,14.4
"FI",1967,15.1
"FI",1970,13.2
"FI",1965,16.6
"FI",1964,17.4
"FI",1963,18.4
"FI",1966,15.8
"FI",1961,20.6
"FI",1962,19.5
"FJ",2012,20.1
"FJ",2011,20.3
"FJ",2013,19.8
"FJ",1974,42.9
"FJ",1973,43.5
"FJ",1972,43.9
"FJ",1971,44.3
"FJ",2010,20.4
"FJ",2009,20.5
"FJ",2008,20.4
"FJ",2007,20.2
"FJ",2006,19.9
"FJ",2005,19.6
"FJ",2004,19.3
"FJ",2003,19
"FJ",2014,19.5
"FJ",2001,18.9
"FJ",2000,19.1
"FJ",1999,19.3
"FJ",1998,19.5
"FJ",1997,19.8
"FJ",1996,20.1
"FJ",1995,20.5
"FJ",1994,21
"FJ",1993,21.6
"FJ",1992,22.2
"FJ",1991,23
"FJ",1990,23.8
"FJ",2002,18.9
"FJ",1975,42.2
"FJ",2017,
"FJ",2016,18.7
"FJ",2015,19.1
"FJ",1985,28.5
"FJ",1970,44.7
"FJ",1969,45.2
"FJ",1968,45.9
"FJ",1967,46.7
"FJ",1966,47.8
"FJ",1965,48.9
"FJ",1964,50.3
"FJ",1963,51.9
"FJ",1962,53.6
"FJ",1961,55.5
"FJ",1960,57.7
"FJ",1986,27.5
"FJ",1981,33.7
"FJ",1984,29.6
"FJ",1983,30.8
"FJ",1982,32.2
"FJ",1977,39.9
"FJ",1980,35.3
"FJ",1979,36.9
"FJ",1978,38.4
"FJ",1989,24.7
"FJ",1988,25.6
"FJ",1987,26.5
"FJ",1976,41.1
"FR",1982,9.5
"FR",1984,8.8
"FR",1983,9.1
"FR",2016,3.2
"FR",2015,3.2
"FR",2014,3.3
"FR",2013,3.4
"FR",2012,3.4
"FR",2011,3.5
"FR",2010,3.5
"FR",2009,3.6
"FR",2008,3.6
"FR",2007,3.6
"FR",2006,3.7
"FR",2005,3.8
"FR",2017,
"FR",1988,7.9
"FR",1987,8.1
"FR",1986,8.3
"FR",1985,8.6
"FR",1972,13.7
"FR",1971,14.4
"FR",1970,15
"FR",1969,15.8
"FR",1981,9.8
"FR",1980,10.2
"FR",1979,10.5
"FR",1978,11
"FR",1977,11.5
"FR",1976,12
"FR",1975,12.4
"FR",1974,12.7
"FR",1973,13.1
"FR",2001,4.3
"FR",2000,4.4
"FR",1999,4.5
"FR",1998,4.6
"FR",1968,16.5
"FR",1967,17
"FR",1966,17.7
"FR",1965,18.5
"FR",1964,19.4
"FR",1963,20.3
"FR",2004,3.9
"FR",2003,4
"FR",2002,4.2
"FR",1960,23.6
"FR",1996,5
"FR",1995,5.4
"FR",1994,5.8
"FR",1997,4.8
"FR",1992,6.7
"FR",1991,7.1
"FR",1990,7.4
"FR",1993,6.2
"FR",1961,22.4
"FR",1989,7.7
"FR",1962,21.3
"FO",2009,
"FO",2008,
"FO",2007,
"FO",2006,
"FO",2002,
"FO",2001,
"FO",2000,
"FO",1972,
"FO",1971,
"FO",1970,
"FO",1969,
"FO",1968,
"FO",1967,
"FO",1966,
"FO",2005,
"FO",2004,
"FO",2003,
"FO",1989,
"FO",1988,
"FO",1987,
"FO",1999,
"FO",1998,
"FO",1997,
"FO",1996,
"FO",1995,
"FO",1994,
"FO",1993,
"FO",1992,
"FO",1991,
"FO",1990,
"FO",1976,
"FO",1975,
"FO",1974,
"FO",1973,
"FO",2013,
"FO",2012,
"FO",2011,
"FO",2010,
"FO",1982,
"FO",1981,
"FO",1980,
"FO",1965,
"FO",1964,
"FO",1963,
"FO",1962,
"FO",1961,
"FO",1960,
"FO",1986,
"FO",1985,
"FO",1984,
"FO",1983,
"FO",1978,
"FO",1977,
"FO",2017,
"FO",1979,
"FO",2015,
"FO",2014,
"FO",2016,
"FM",1989,43.1
"FM",2017,
"FM",2016,27.5
"FM",2014,29.1
"FM",2013,29.9
"FM",2012,30.7
"FM",2015,28.3
"FM",2010,32.4
"FM",2009,33.4
"FM",2008,34.2
"FM",2011,31.5
"FM",1993,42.3
"FM",1992,42.3
"FM",1991,42.5
"FM",1990,42.7
"FM",1979,
"FM",1978,
"FM",1977,
"FM",1976,
"FM",1988,43.7
"FM",1987,44.3
"FM",1986,44.7
"FM",1985,44.9
"FM",1984,44.9
"FM",1983,44.7
"FM",1982,44.3
"FM",1981,43.8
"FM",1980,
"FM",2004,38
"FM",2003,39
"FM",2002,39.9
"FM",2001,40.6
"FM",1975,
"FM",1974,
"FM",1973,
"FM",1972,
"FM",1971,
"FM",1970,
"FM",2007,35.2
"FM",2006,36.1
"FM",2005,37.1
"FM",1967,
"FM",1966,
"FM",1965,
"FM",1964,
"FM",2000,41.4
"FM",1999,42
"FM",1998,42.5
"FM",1997,42.8
"FM",1996,42.8
"FM",1995,42.7
"FM",1994,42.5
"FM",1969,
"FM",1968,
"FM",1963,
"FM",1962,
"FM",1961,
"FM",1960,
"GA",2000,54
"GA",1999,54.9
"GA",2001,53
"GA",1962,
"GA",1961,
"GA",2002,52
"GA",1998,55.6
"GA",1997,56.3
"GA",1960,
"GA",1986,63.2
"GA",1994,57.9
"GA",1993,58.3
"GA",1996,56.8
"GA",1995,57.4
"GA",1963,
"GA",1989,60.6
"GA",1988,61.3
"GA",1987,62.2
"GA",1973,
"GA",1985,64.5
"GA",1984,66
"GA",1983,67.7
"GA",1982,69.7
"GA",1981,71.8
"GA",1980,74.1
"GA",1992,58.9
"GA",1991,59.4
"GA",1990,60
"GA",1976,
"GA",1975,
"GA",1974,
"GA",2015,35.8
"GA",1972,
"GA",1971,
"GA",1970,
"GA",1969,
"GA",1968,
"GA",1967,
"GA",1966,
"GA",1965,
"GA",1964,
"GA",2004,49.7
"GA",2003,50.9
"GA",2016,34.3
"GA",2011,40.4
"GA",2014,36.9
"GA",2013,37.6
"GA",2012,39
"GA",1979,76.4
"GA",2010,41.7
"GA",2009,43
"GA",2008,44.3
"GA",1978,78.9
"GA",1977,
"GA",2017,
"GA",2007,45.8
"GA",2006,47.3
"GA",2005,48.5
"GB",2017,
"GB",1980,12
"GB",2015,3.7
"GB",1979,12.7
"GB",1978,13.4
"GB",2016,3.7
"GB",2011,4.2
"GB",2014,3.8
"GB",2013,3.9
"GB",2012,4.1
"GB",2007,4.9
"GB",2006,5
"GB",2005,5.1
"GB",2004,5.3
"GB",2003,5.4
"GB",2002,5.4
"GB",2001,5.4
"GB",2000,5.5
"GB",1999,5.7
"GB",1998,5.8
"GB",2010,4.4
"GB",2009,4.6
"GB",2008,4.8
"GB",1982,10.8
"GB",1981,11.4
"GB",1968,18.7
"GB",1967,19.1
"GB",1966,19.6
"GB",1965,20.1
"GB",1977,14
"GB",1976,14.7
"GB",1975,15.4
"GB",1974,16
"GB",1973,16.6
"GB",1972,17.1
"GB",1971,17.7
"GB",1970,18
"GB",1969,18.4
"GB",1995,6.1
"GB",1994,6.3
"GB",1993,6.5
"GB",1992,7
"GB",1964,20.8
"GB",1963,21.4
"GB",1962,22
"GB",1961,22.5
"GB",1960,22.9
"GB",1986,9.5
"GB",1985,9.7
"GB",1997,5.9
"GB",1996,5.9
"GB",1991,7.4
"GB",1990,7.9
"GB",1989,8.4
"GB",1988,8.9
"GB",1987,9.2
"GB",1984,10
"GB",1983,10.4
"GE",2013,11.8
"GE",2012,12.7
"GE",2015,10.2
"GE",2014,11
"GE",1973,
"GE",2016,9.5
"GE",2011,13.7
"GE",2010,14.7
"GE",2009,15.9
"GE",1972,
"GE",2007,18.6
"GE",2006,20.2
"GE",2005,21.8
"GE",2008,17.2
"GE",2003,25.5
"GE",2002,27.3
"GE",2001,29.2
"GE",2000,31
"GE",1999,32.7
"GE",1998,34.3
"GE",1997,35.6
"GE",1996,36.8
"GE",1995,37.7
"GE",1994,38.5
"GE",1993,39.2
"GE",1992,39.7
"GE",2004,23.6
"GE",2017,
"GE",1976,54.1
"GE",1975,55.6
"GE",1974,
"GE",1962,
"GE",1961,
"GE",1960,
"GE",1985,42.8
"GE",1971,
"GE",1970,
"GE",1969,
"GE",1968,
"GE",1967,
"GE",1966,
"GE",1965,
"GE",1964,
"GE",1963,
"GE",1988,41.1
"GE",1987,41.6
"GE",1986,42.1
"GE",1981,47
"GE",1984,43.7
"GE",1983,44.6
"GE",1982,45.8
"GE",1990,40.4
"GE",1980,48.3
"GE",1979,49.7
"GE",1991,40
"GE",1978,51.1
"GE",1989,40.8
"GE",1977,52.6
"GH",1992,75.3
