"di_id","year","value"
"BW",1975,
"BW",1976,
"BW",1977,
"BW",1978,
"BW",1979,
"BW",1980,
"BW",1981,2363.12369111256
"BW",1982,2509.18355774411
"BW",1983,2277.21906268319
"BW",1984,2257.60801682658
"BW",1985,2584.90615673218
"BW",2012,5975.66789778505
"BW",2013,7452.01096645012
"BW",2001,4502.0614374755
"BW",2002,4345.04249350692
"BW",2003,3806.94931808373
"BW",2004,3845.75947433034
"BW",2005,4550.52917571781
"BW",2006,5369.29276344349
"BW",2007,5733.28033143502
"BW",2008,6075.35707319791
"BW",2009,5607.55628230148
"BW",2010,5189.18593401932
"BW",2011,5430.27078155823
"BW",2016,6760
"BW",2017,6355.69162202888
"BW",2014,6903.60840058121
"BW",2015,6942.30853271555
"BI",2012,332.37066006691
"BI",2013,343.574748502671
"BI",1974,
"BI",1975,
"BI",1976,
"BI",1977,
"BI",1978,
"BI",1979,
"BI",1980,
"BI",1981,395.139949323776
"BI",1982,355.222456879546
"BI",2014,326.339528394144
"BI",2015,295.471493095016
"BI",2016,280
"BI",2017,267.970877849033
"BI",1960,
"BI",1961,
"BI",1962,
"BI",1963,
"BI",1964,
"BI",1965,
"BI",1966,
"BI",1967,
"BI",1968,
"BI",1969,
"BI",1970,
"BI",1971,
"BI",1972,
"BI",1973,
"BI",1987,438.122257881255
"BI",1988,472.153054947359
"BI",1989,423.502901132972
"BI",1990,419.097735153929
"BI",1991,429.649914024123
"BI",1992,446.793053499894
"BI",1993,414.209607872597
"BI",1994,359.453436671404
"BI",1995,286.71863652214
"BI",1983,333.595162023109
"BI",1984,351.703173775835
"BI",1985,368.404308009457
"BI",1986,375.981354573292
"BI",2000,284.588167209296
"BI",2001,287.017224058163
"BI",2002,312.28720179545
"BI",2003,310.433707968181
"BI",2004,276.358294106576
"BI",2005,255.96360244828
"BI",2006,273.180180632199
"BI",2007,300.686864310383
"BI",2008,296.436667437142
"BI",1996,283.632555887719
"BI",1997,272.497611740098
"BI",1998,310.698981570165
"BI",1999,302.507515042942
"BI",2009,279.479748154621
"BI",2010,283.656387567016
"BI",2011,293.713655568969
"CM",1960,
"CM",1964,
"CM",1961,
"CM",1962,
"CM",1963,
"CM",1968,
"CM",1965,
"CM",1966,
"CM",1967,
"CM",1997,1004.15950377684
"CM",1998,1040.26999282979
"CM",1999,1062.28217959235
"CM",2000,1133.56150037067
"CM",2001,1068.21771440555
"CM",2002,981.774220646147
"CM",2003,944.854185569337
"CM",2004,1047.05649429734
"CM",2005,1149.14222335069
"CM",2006,1167.90979670313
"CM",2007,1108.80400288842
"CM",2008,1080.01105931325
"CM",1969,
"CM",1970,
"CM",1971,
"CM",1972,
"CM",1973,
"CM",1974,
"CM",1975,
"CM",1976,
"CM",1977,
"CM",1978,
"CM",1979,
"CM",1980,
"CM",1981,1098.09766606139
"CM",1982,1246.23368022175
"CM",1983,1212.20155461741
"CM",1984,1232.66004862022
"CM",1985,1308.65656359808
"CM",1986,1246.31402626731
"CM",1987,1177.38555266189
"CM",1988,1160.65070762357
"CM",1989,1222.05458198163
"CM",1990,1007.68541512407
"CM",1991,814.78388557783
"CM",1992,871.532455607187
"CM",1993,844.920572567437
"CM",1994,1159.22913838362
"CM",1995,1192.48649891337
"CM",1996,990.547849034591
"CM",2010,1239.00394325395
"CM",2011,1176.41277050621
"CM",2012,1249.10611405361
"CM",2013,1236.04488278441
"CM",2014,1260.08418881158
"CM",2015,1466.42952273375
"CM",2016,1400
"CM",2017,1329.94896526206
"CM",2009,1194.04581036949
"CV",1988,1198.52203461101
"CV",1989,1344.57657183796
"CV",1990,1178.15607560394
"CV",1987,979.182922951905
"CV",1979,
"CV",1980,
"CV",1981,
"CV",1982,968.411557713039
"CV",1983,995.041578028651
"CV",1984,1035.44093098942
"CV",1985,1097.51718199732
"CV",1986,926.169491014476
"CV",1960,
"CV",1961,
"CV",1962,
"CV",1963,
"CV",1964,
"CV",1965,
"CV",1966,
"CV",1967,
"CV",1968,
"CV",1969,
"CV",1970,
"CV",1971,
"CV",1972,
"CV",1973,
"CV",1974,
"CV",1975,
"CV",1976,
"CV",1977,
"CV",1978,
"CV",1992,1222.72945313556
"CV",1993,1491.8644836829
"CV",1994,1549.32205510148
"CV",1995,1510.66927439836
"CV",1996,1484.13243710481
"CV",1997,1648.26424736245
"CV",1998,1640.5920854256
"CV",1999,1667.85446731854
"CV",2000,2024.42599051386
"CV",2001,1965.17952004242
"CV",2002,1805.93124415907
"CV",2003,1735.77078888115
"CV",1991,1160.19536761834
"CV",2005,2230.76455860649
"CV",2006,2277.04962395593
"CV",2007,2494.56724075155
"CV",2008,2644.51180371703
"CV",2009,2880.40185474566
"CV",2010,2936.42015463559
"CV",2011,2822.09357674569
"CV",2012,2975.00414718219
"CV",2013,2888.88636764504
"CV",2014,2781.66945379861
"CV",2015,3125.77374646606
"CV",2016,3040
"CV",2004,1980.19690247593
"CV",2017,2927.96462783709
"CF",1963,
"CF",1964,
"CF",1965,
"CF",1962,
"CF",1967,
"CF",1968,
"CF",1969,
"CF",1966,
"CF",1971,
"CF",1972,
"CF",1973,
"CF",1970,
"CF",1960,
"CF",1961,
"CF",2002,526.703321144646
"CF",2003,425.722703882051
"CF",2004,462.997394821692
"CF",2005,490.640468091227
"CF",2006,498.930151204346
"CF",2007,474.734568525106
"CF",2008,459.240516770136
"CF",2009,513.434563004548
"CF",2010,551.480557506011
"CF",2011,526.168710318726
"CF",2012,577.2065608253
"CF",2013,344.652119743175
"CF",1974,
"CF",1975,
"CF",1976,
"CF",1977,
"CF",1978,
"CF",1979,
"CF",1980,
"CF",1981,662.546846446545
"CF",1982,640.788482071699
"CF",1983,494.375565251908
"CF",1984,559.598318605064
"CF",1985,474.342589123806
"CF",1986,456.94780412625
"CF",1987,503.049846593063
"CF",1988,558.731010129793
"CF",1989,583.857594086589
"CF",1990,492.228793464725
"CF",1991,520.134485067877
"CF",1992,501.694881392195
"CF",1993,547.527737818864
"CF",1994,771.917901213549
"CF",1995,583.836219516237
"CF",1996,512.932423700152
"CF",1997,564.246618110067
"CF",1998,515.015918569803
"CF",1999,532.642418521689
"CF",2000,569.338182849698
"CF",2001,563.946032349794
"CF",2015,381.551040591435
"CF",2016,380
"CF",2017,369.511675067199
"CF",2014,319.461122455217
"TD",1987,346.932320343824
"TD",1989,442.907101137755
"TD",1990,379.238671624693
"TD",1991,453.926982589098
"TD",1988,410.322342393479
"TD",1993,413.470610629592
"TD",1994,493.582540765038
"TD",1995,381.483246463846
"TD",1992,507.29997749894
"TD",1984,379.587712914439
"TD",1985,440.881709673768
"TD",1986,379.22590385966
"TD",1960,
"TD",1961,
"TD",1962,
"TD",1963,
"TD",1964,
"TD",1965,
"TD",1966,
"TD",1967,
"TD",1968,
"TD",1969,
"TD",1970,
"TD",1971,
"TD",1972,
"TD",1973,
"TD",1974,
"TD",1975,
"TD",1976,
"TD",1977,
"TD",1978,
"TD",1979,
"TD",1980,
"TD",1981,392.819029041879
"TD",1982,390.928638694891
"TD",1983,409.082800834916
"TD",1997,385.202161798555
"TD",1998,381.992942958192
"TD",1999,391.700178738667
"TD",2000,386.54905496487
"TD",2001,370.123895272704
"TD",2002,345.487511244709
"TD",2003,318.224238437118
"TD",2004,426.650363603361
"TD",2005,478.476069599658
"TD",2006,486.589635548953
"TD",2007,512.562704419465
"TD",2008,490.120658884045
"TD",1996,333.677031798654
"TD",2010,733.080423272581
"TD",2011,630.061691747216
"TD",2012,725.520951439107
"TD",2013,747.91131075357
"TD",2014,742.797244813428
"TD",2015,876.873164878116
"TD",2016,720
"TD",2017,623.735728518133
"TD",2009,676.936616157299
"KM",1976,
"KM",1977,
"KM",1978,
"KM",1975,
"KM",1967,
"KM",1968,
"KM",1969,
"KM",1970,
"KM",1971,
"KM",1972,
"KM",1973,
"KM",1974,
"KM",1960,
"KM",1961,
"KM",1962,
"KM",1963,
"KM",1964,
"KM",1965,
"KM",1966,
"KM",2006,831.203730603546
"KM",2007,746.104050376155
"KM",2008,707.108267855673
"KM",2009,763.485899252339
"KM",2010,778.979734743596
"KM",2011,717.980022798199
"KM",2012,767.317481671982
"KM",2013,737.232389638865
"KM",2014,719.881136002269
"KM",2015,806.087277253086
"KM",2016,770
"KM",2017,734.792942793334
"KM",1991,785.977071534031
"KM",1979,
"KM",1980,
"KM",1981,
"KM",1982,1024.56680002148
"KM",1983,951.030568891661
"KM",1984,963.992209858453
"KM",1985,966.884186400647
"KM",1986,821.85155347408
"KM",1987,863.015207133431
"KM",1988,1025.59063065153
"KM",1989,1014.10513194099
"KM",1990,895.47829648105
"KM",2004,730.545930465337
"KM",1992,918.434084236909
"KM",1993,941.309867643764
"KM",1994,1078.82135340296
"KM",1995,860.997868415277
"KM",1996,804.387071128574
"KM",1997,909.476448019961
"KM",1998,824.411030454705
"KM",1999,794.517950166168
"KM",2000,911.241300493209
"KM",2001,843.954205398075
"KM",2002,729.929712260584
"KM",2003,684.077235353605
"KM",2005,816.005383459516
"CG",1960,
"CG",1988,1179.77230053777
"CG",1989,1369.53197990364
"CG",1990,1165.22802651505
"CG",1991,1266.38718636219
"CG",1992,1337.12922250479
"CG",1993,1081.63156282936
"CG",1994,1329.38634499062
"CG",1995,735.426769993194
"CG",1996,684.58483808884
"CG",1997,942.217721323471
"CG",1998,1144.56293872911
"CG",1999,790.286119138003
"CG",2000,713.058087552798
"CG",1961,
"CG",1962,
"CG",1963,
"CG",1964,
"CG",1965,
"CG",1966,
"CG",1967,
"CG",1968,
"CG",1969,
"CG",1970,
"CG",1971,
"CG",1972,
"CG",1973,
"CG",1974,
"CG",1975,
"CG",1976,
"CG",1977,
"CG",1978,
"CG",1979,
"CG",1980,
"CG",1981,1296.50889174198
"CG",1982,1711.60577065855
"CG",1983,1698.64010956098
"CG",1984,1873.04620141229
"CG",1985,1743.52110734803
"CG",1986,1276.87507916795
"CG",1987,1167.11738756838
"CG",2001,946.08777737258
"CG",2002,975.419327891964
"CG",2003,874.098025422998
"CG",2004,762.03254726357
"CG",2005,777.058155082459
"CG",2006,804.317644257412
"CG",2007,944.243305518835
"CG",2008,956.996109332317
"CG",2009,1191.74840657409
"CG",2010,1109.15253705462
"CG",2011,948.07180167483
"CG",2012,1206.85509856448
"CG",2013,1266.28682612872
"CG",2014,1395.78316072139
"CG",2015,2201.56807857443
"CG",2016,1700
"CG",2017,1186.69306616638
"CD",1976,
"CD",1977,
"CD",1978,
"CD",1979,
"CD",1980,
"CD",1981,
"CD",1982,
"CD",1983,
"CD",1984,865.251205559059
"CD",1972,
"CD",1973,
"CD",1974,
"CD",1975,
"CD",1960,
"CD",1961,
"CD",1962,
"CD",1963,
"CD",1964,
"CD",1965,
"CD",1966,
"CD",1967,
"CD",1968,
"CD",1969,
"CD",1970,
"CD",1971,
"CD",2013,411.694323872956
"CD",2014,440.0029216194
"CD",2015,460.004117036848
"CD",2016,460
"CD",2017,441.607163127262
"CD",1991,210.224748959391
"CD",1992,438.619257926538
"CD",1993,
"CD",1994,313.16393071136
"CD",1995,156.854972746187
"CD",1996,86.5957009124642
"CD",1997,82.0520220623391
"CD",1985,350.413656313004
"CD",1986,242.953779725395
"CD",1987,233.068984801865
"CD",1988,228.458336171855
"CD",1989,213.151745780154
"CD",1990,184.534395308275
"CD",2004,349.316307092717
"CD",2005,354.569574486119
"CD",2006,341.912274021816
"CD",2007,358.78868193927
"CD",2008,363.670245390887
"CD",2009,404.149249461838
"CD",2010,409.702487241064
"CD",1998,107.782576567462
"CD",1999,104.684237033967
"CD",2000,114.069088312464
"CD",2001,280.713905991439
"CD",2002,367.639546684185
"CD",2003,338.174271506476
"CD",2012,416.938568216499
"CD",2011,390.757037629064
"BJ",1961,
"BJ",1962,
"BJ",1960,
"BJ",1965,
"BJ",1966,
"BJ",1963,
"BJ",1964,
"BJ",1995,582.737970722176
"BJ",1996,544.092536273833
"BJ",1997,650.017884044678
"BJ",1998,611.441622850677
"BJ",1999,604.272825873283
"BJ",2000,679.865031799292
"BJ",2001,687.832179953406
"BJ",2002,630.014043497656
"BJ",2003,575.90429015189
"BJ",2004,626.132790880236
"BJ",2005,678.161044259502
"BJ",2006,691.945873050294
"BJ",1967,
"BJ",1968,
"BJ",1969,
"BJ",1970,
"BJ",1971,
"BJ",1972,
"BJ",1973,
"BJ",1974,
"BJ",1975,
"BJ",1976,
"BJ",1977,
"BJ",1978,
"BJ",1979,
"BJ",1980,
"BJ",1981,902.320027648846
"BJ",1982,814.177452915948
"BJ",1983,725.745340464657
"BJ",1984,636.355213763147
"BJ",1985,588.976124810746
"BJ",1986,487.565587729166
"BJ",1987,459.392081420163
"BJ",1988,525.47236024143
"BJ",1989,519.121235237375
"BJ",1990,504.971154409916
"BJ",1991,528.77964629178
"BJ",1992,476.709660251988
"BJ",1993,531.88972117655
"BJ",1994,677.201000213565
"BJ",2008,657.788140542909
"BJ",2009,713.967972716229
"BJ",2010,742.918037417058
"BJ",2011,691.595389621112
"BJ",2012,712.40518799174
"BJ",2013,738.102700870379
"BJ",2014,772.770595470597
"BJ",2015,865.134776164674
"BJ",2016,820
"BJ",2017,784.20176915527
"BJ",2007,671.604348616105
"GQ",1988,202.115471904004
"GQ",1989,216.821960210795
"GQ",1978,
"GQ",1979,
"GQ",1980,
"GQ",1981,
"GQ",1982,274.01198414247
"GQ",1983,251.758100243446
"GQ",1984,250.450295181681
"GQ",1985,194.000827064326
"GQ",1986,164.353657720955
"GQ",1987,184.693447838111
"GQ",1960,
"GQ",1961,
"GQ",1962,
"GQ",1963,
"GQ",1964,
"GQ",1965,
"GQ",1966,
"GQ",1967,
"GQ",1968,
"GQ",1969,
"GQ",1970,
"GQ",1971,
"GQ",1972,
"GQ",1973,
"GQ",1974,
"GQ",1975,
"GQ",1976,
"GQ",1977,
"GQ",1991,197.425772939935
"GQ",1992,308.279284267819
"GQ",1993,327.23447951179
"GQ",1994,372.680148495265
"GQ",1995,321.900997931722
"GQ",1996,421.312596022407
"GQ",1997,1346.98444640192
"GQ",1998,1612.54954295555
"GQ",1999,1408.90001434612
"GQ",2000,1812.76390920629
"GQ",2001,2349.34315664979
"GQ",2002,3201.86583224165
"GQ",1990,198.41159309781
"GQ",2004,2251.49080808349
"GQ",2005,4010.33182308403
"GQ",2006,7170.70181614321
"GQ",2007,9127.41151534573
"GQ",2008,8751.57673931239
"GQ",2009,10253.5663231769
"GQ",2010,6850.84717894859
"GQ",2011,6450.77577937368
"GQ",2012,8005.73741411679
"GQ",2013,7927.95633306693
"GQ",2014,7592.8081683777
"GQ",2015,9988.8690825738
"GQ",2003,1893.68493306594
"GQ",2017,6406.19890665058
"GQ",2016,8250
"ER",1961,
"ER",1962,
"ER",1963,
"ER",1965,
"ER",1966,
"ER",1967,
"ER",1964,
"ER",1969,
"ER",1970,
"ER",1971,
"ER",1968,
"ER",1960,
"ER",2000,1219.98757936455
"ER",2001,1003.85134739796
"ER",2002,1126.1829546418
"ER",2003,972.020752920795
"ER",2004,848.329111541033
"ER",2005,1014.14717195101
"ER",2006,943.127309340717
"ER",2007,909.234457925024
"ER",2008,783.430712029881
"ER",2009,705.560010439063
"ER",2010,740.911290889923
"ER",2011,828.991186436722
"ER",1972,
"ER",1973,
"ER",1974,
"ER",1975,
"ER",1976,
"ER",1977,
"ER",1978,
"ER",1979,
"ER",1980,
"ER",1981,
"ER",1982,
"ER",1983,
"ER",1984,
"ER",1985,
"ER",1986,
"ER",1987,
"ER",1988,
"ER",1989,
"ER",1990,
"ER",1991,
"ER",1992,
"ER",1993,
"ER",1994,934.926461144899
"ER",1995,1014.54624365855
"ER",1996,955.921111927437
"ER",1997,1067.28380250321
"ER",1998,1091.81287736713
"ER",1999,1082.75010483341
"ER",2013,
"ER",2014,
"ER",2015,
"ER",2016,
"ER",2017,
"ER",2012,
"ET",1988,314.421025124336
"ET",1989,275.471214448126
"ET",1990,277.071021700245
"ET",1992,169.819752465634
"ET",1993,295.370128096539
"ET",1994,261.74598180656
"ET",1991,223.527475648604
"ET",1983,286.399091269321
"ET",1984,282.00097343916
"ET",1985,202.650912854903
"ET",1986,259.055749901182
"ET",1987,335.964821795439
"ET",1960,
"ET",1961,
"ET",1962,
"ET",1963,
"ET",1964,
"ET",1965,
"ET",1966,
"ET",1967,
"ET",1968,
"ET",1969,
"ET",1970,
"ET",1971,
"ET",1972,
"ET",1973,
"ET",1974,
"ET",1975,
"ET",1976,
"ET",1977,
"ET",1978,
"ET",1979,
"ET",1980,
"ET",1981,
"ET",1982,
"ET",2007,345.001758019186
"ET",1995,251.264480120725
"ET",1996,272.501176024242
"ET",1997,259.120749621522
"ET",1998,254.258875277651
"ET",1999,254.224706167085
"ET",2000,268.791559514965
"ET",2001,313.195369006543
"ET",2002,307.646689210161
"ET",2003,251.369719313487
"ET",2004,282.131507007832
"ET",2005,319.586499811354
"ET",2006,325.468519165973
"ET",2011,568.211089662195
"ET",2008,358.41269870528
"ET",2009,395.786756847067
"ET",2010,530.890625466276
"ET",2015,628.286323606766
"ET",2012,481.081166324731
"ET",2013,548.570182166618
"ET",2014,607.859562248721
"ET",2016,660
"ET",2017,742.030670814979
"GA",1963,
"GA",1974,
"GA",1975,
"GA",1976,
"GA",1964,
"GA",1965,
"GA",1966,
"GA",1967,
"GA",1968,
"GA",1969,
"GA",1970,
"GA",1971,
"GA",1972,
"GA",1973,
"GA",1960,
"GA",1961,
"GA",1962,
"GA",2003,5680.20692402136
"GA",2004,5354.59481166598
"GA",2005,5566.93934609548
"GA",2006,5295.62500262217
"GA",2007,5265.33984577957
"GA",2008,4749.35608730101
"GA",2009,6157.44533462781
"GA",2010,5734.70591854579
"GA",2011,5034.88350779382
"GA",2012,6312.80785544022
"GA",2013,6712.62988291303
"GA",2014,6796.11681502483
"GA",2015,7676.17780422304
"GA",2016,7170
"GA",1977,
"GA",1978,
"GA",1979,
"GA",1980,
"GA",1981,8203.26539773929
"GA",1982,8333.4029224345
"GA",1983,7828.07181918827
"GA",1984,8620.77107472078
"GA",1985,7771.22608470774
"GA",1986,5783.5848392399
"GA",1987,5757.82928012545
"GA",1988,6561.08580074534
"GA",1989,7632.66705171463
"GA",1990,5953.50537569354
"GA",1991,7466.9266160437
"GA",1992,6924.4169535907
"GA",1993,6439.94373645536
"GA",1994,8050.30610947867
"GA",1995,6744.02886278346
"GA",1996,6398.23501097968
"GA",1997,7531.5039104556
"GA",1998,8545.32220929025
"GA",1999,6227.23286642377
"GA",2000,5296.36976874644
"GA",2001,6416.35348997227
"GA",2002,6362.4196680093
"GA",2017,6145.82575468253
"GM",1987,419.905922750136
"GM",1989,342.754781431965
"GM",1990,318.817645632115
"GM",1991,396.317636909112
"GM",1992,501.512095441363
"GM",1993,663.022682218126
"GM",1994,629.3733255652
"GM",1995,630.25449668059
"GM",1996,629.705394849841
"GM",1997,600.562756920028
"GM",1998,605.678674343067
"GM",1999,601.35515206649
"GM",2000,640.673491273692
"GM",1988,345.325946477152
"GM",1960,
"GM",1961,
"GM",1962,
"GM",1963,
"GM",1964,
"GM",1965,
"GM",1966,
"GM",1967,
"GM",1968,
"GM",1969,
"GM",1970,
"GM",1971,
"GM",1972,
"GM",1973,
"GM",1974,
"GM",1975,
"GM",1976,
"GM",1977,
"GM",1978,
"GM",1979,
"GM",1980,
"GM",1981,327.922670587513
"GM",1982,357.508708937686
"GM",1983,368.81548441384
"GM",1984,445.573653503154
"GM",1985,391.65531108417
"GM",1986,514.447221316223
"GM",2001,611.775622358576
"GM",2002,534.715346735944
"GM",2003,526.66694697052
"GM",2004,493.669052894394
"GM",2005,442.949278159053
"GM",2006,437.136389040895
"GM",2007,406.733282033067
"GM",2008,409.841725775767
"GM",2009,503.052322922207
"GM",2010,516.071360852951
"GM",2011,460.412579865558
"GM",2012,479.784311551612
"GM",2013,498.934196726321
"GM",2014,499.846840408358
"GM",2015,465.689293500444
"GM",2016,430
"GM",2017,445.521563778313
"GH",1974,
"GH",1975,
"GH",1976,
"GH",1977,
"GH",1978,
"GH",1979,
"GH",1980,
"GH",1981,82.5466764456701
"GH",1982,55.3246279969708
"GH",1970,
"GH",1971,
"GH",1972,
"GH",1973,
"GH",1960,
"GH",1961,
"GH",1962,
"GH",1963,
"GH",1964,
"GH",1965,
"GH",1966,
"GH",1967,
"GH",1968,
"GH",1969,
"GH",2010,1109.67179281771
"GH",2011,1152.6310685398
"GH",2012,1324.25715773515
"GH",2013,1382.55314154673
"GH",2014,1629.12236350368
"GH",2015,1666.39301660093
"GH",2016,1390
"GH",2017,1469.90803288561
"GH",1991,420.553705213822
"GH",1992,465.511284586007
"GH",1993,523.625574501409
"GH",1994,538.044968580793
"GH",1995,472.434855895558
"GH",1983,70.5835953569176
"GH",1984,226.540498711584
"GH",1985,292.006491654717
"GH",1986,386.427260294678
"GH",1987,502.345276668037
"GH",1988,519.194894860438
"GH",1989,503.207759227999
"GH",1990,427.675762496167
"GH",2004,531.598312756026
"GH",2005,561.302362882312
"GH",2006,651.640134776557
"GH",2007,747.438132443608
"GH",2008,1026.62356157538
"GH",1996,461.016471439132
"GH",1997,511.876199669853
"GH",1998,481.280436976968
"GH",1999,499.728447561595
"GH",2000,682.468296738179
"GH",2001,588.205307180418
"GH",2002,494.710082753336
"GH",2003,480.736786814207
"GH",2009,1241.30671530382
"GW",2001,449.163632051666
"GW",2003,454.521566338133
"GW",2004,517.565841963732
"GW",2005,569.071192079765
"GW",2002,474.585620883757
"GW",1993,358.551282669135
"GW",1994,312.699457582587
"GW",1995,307.58042953607
"GW",1996,367.051081924557
"GW",1997,409.626996684497
"GW",1998,238.748043459784
"GW",1999,269.311330866913
"GW",2000,409.395696743577
"GW",1960,
"GW",1961,
"GW",1962,
"GW",1963,
"GW",1964,
"GW",1965,
"GW",1966,
"GW",1967,
"GW",1968,
"GW",1969,
"GW",1970,
"GW",1971,
"GW",1972,
"GW",1973,
"GW",1974,
"GW",1975,
"GW",1976,
"GW",1977,
"GW",1978,
"GW",1979,
"GW",1980,
"GW",1981,359.618020930528
"GW",1982,347.884461491515
"GW",1983,282.113642428011
"GW",1984,428.892311502484
"GW",1985,320.823648188029
"GW",1986,274.152252269557
"GW",1987,363.407894728685
"GW",1988,420.722096553571
"GW",1989,399.746185157196
"GW",1990,377.539392159863
"GW",1991,300.931435127622
"GW",1992,282.943680109682
"GW",2006,590.685791698914
"GW",2007,554.216647118682
"GW",2008,498.656251054035
"GW",2009,594.359915597866
"GW",2010,627.717168748447
"GW",2011,571.449865177925
"GW",2012,613.443904753481
"GW",2013,609.334148045849
"GW",2014,619.804110812396
"GW",2015,659.247873883075
"GW",2016,640
"GW",2017,600.881110209789
"GN",1987,
"GN",1975,
"GN",1976,
"GN",1977,
"GN",1978,
"GN",1979,
"GN",1980,
"GN",1981,
"GN",1982,
"GN",1983,
"GN",1984,
"GN",1985,
"GN",1986,
"GN",1960,
"GN",1961,
"GN",1962,
"GN",1963,
"GN",1964,
"GN",1965,
"GN",1966,
"GN",1967,
"GN",1968,
"GN",1969,
"GN",1970,
"GN",1971,
"GN",1972,
"GN",1973,
"GN",1974,
"GN",2015,625.921743471815
"GN",2016,720
"GN",2017,744.004640877748
"GN",1991,336.09035021529
"GN",1992,340.837975503337
"GN",1993,366.46855168837
"GN",1994,361.530785478132
"GN",1995,354.172309560946
"GN",1996,357.656882919513
"GN",1997,383.69715211565
"GN",1998,379.033191927802
"GN",1999,400.752181310821
"GN",2000,441.502504126683
"GN",1988,382.209332424825
"GN",1989,380.577495722332
"GN",1990,370.76860011771
"GN",2004,367.084832927317
"GN",2005,411.951358334484
"GN",2006,468.779888903452
"GN",2007,386.848469218434
"GN",2008,490.086831000623
"GN",2009,524.920715024915
"GN",2010,575.171367902512
"GN",2011,668.924040029619
"GN",2012,614.565416942689
"GN",2013,565.96945243552
"GN",2001,434.546625427851
"GN",2002,419.729360797591
"GN",2003,348.275153696818
"GN",2014,594.125607519645
"CI",2001,1162.57415277261
"CI",2002,981.015355798328
"CI",2004,1006.79477951541
"CI",2005,1197.97191855924
"CI",2006,1180.77828614051
"CI",2003,851.588695950224
"CI",2008,1036.3359635764
"CI",2009,1159.10092761361
"CI",2010,1184.1103054008
"CI",2007,1084.40190707168
"CI",1998,1315.84536248461
"CI",1999,1307.88772372441
"CI",2000,1312.77818077333
"CI",1960,
"CI",1961,
"CI",1962,
"CI",1963,
"CI",1964,
"CI",1965,
"CI",1966,
"CI",1967,
"CI",1968,
"CI",1969,
"CI",1970,
"CI",1971,
"CI",1972,
"CI",1973,
"CI",1974,
"CI",1975,
"CI",1976,
"CI",1977,
"CI",1978,
"CI",1979,
"CI",1980,
"CI",1981,2163.69552586712
"CI",1982,2043.22102325915
"CI",1983,1639.20892727436
"CI",1984,1497.09563446913
"CI",1985,1465.3239131598
"CI",1986,1322.28353748243
"CI",1987,1331.83522662702
"CI",1988,1500.14371882493
"CI",1989,1469.90374798054
"CI",1990,1214.9516616902
"CI",1991,1215.83163350078
"CI",1992,1189.43671892253
"CI",1993,1153.01311705629
"CI",1994,1407.12722962985
"CI",1995,1140.88040935863
"CI",1996,1168.00826673479
"CI",1997,1349.32986072199
"CI",2014,1273.2411420701
"CI",2011,1036.53574782931
"CI",2012,1200.38825590082
"CI",2013,1214.91563897799
"CI",2015,1509.24290743957
"CI",2016,1520
"CI",2017,1495.80326169808
"KE",1979,
"KE",1987,823.952650476792
"KE",1988,909.67780255035
"KE",1989,935.913575307081
"KE",1990,889.76645878288
"KE",1991,879.526195720261
"KE",1992,832.912691391032
"KE",1980,
"KE",1981,914.284952671836
"KE",1982,886.753291378818
"KE",1983,828.037808303743
"KE",1984,763.14718368998
"KE",1985,773.105331436615
"KE",1986,763.811063156257
"KE",1960,
"KE",1961,
"KE",1962,
"KE",1963,
"KE",1964,
"KE",1965,
"KE",1966,
"KE",1967,
"KE",1968,
"KE",1969,
"KE",1970,
"KE",1971,
"KE",1972,
"KE",1973,
"KE",1974,
"KE",1975,
"KE",1976,
"KE",1977,
"KE",1978,
"KE",2005,993.219102185705
"KE",1993,980.013104590048
"KE",1994,808.114890812955
"KE",1995,690.37810321122
"KE",1996,797.229000818121
"KE",1997,906.400062955295
"KE",1998,919.4885963248
"KE",1999,1007.03186935021
"KE",2000,1002.17737351215
"KE",2001,965.122755772912
"KE",2002,930.91922903179
"KE",2003,885.628432215188
"KE",2004,966.706075350494
"KE",2009,1154.74269001878
"KE",2006,970.027020020437
"KE",2007,1007.96699955794
"KE",2008,1064.19027225446
"KE",2013,1248.06967033119
"KE",2010,1247.69111893843
"KE",2011,1309.73228605238
"KE",2012,1199.0774768559
"KE",2017,1338.69295170445
"KE",2014,1290.40215874859
"KE",2015,1363.93571960447
"KE",2016,1380
"LS",2004,847.64207820808
"LS",2017,1164.1536288433
"LS",2005,1008.89463825176
"LS",2006,1137.79065295085
"LS",2007,1175.86289890992
"LS",2008,1367.74528761223
"LS",2009,1131.4556639499
"LS",2010,1034.47774313358
"LS",2011,1070.40604828264
"LS",2012,1283.05488779677
"LS",2013,1335.03886190607
"LS",2014,1205.34649781334
"LS",2015,1330.37050415398
"LS",2016,1270
"LS",1960,
"LS",1961,
"LS",1962,
"LS",1963,
"LS",1964,
"LS",1965,
"LS",1966,
"LS",1967,
"LS",1968,
"LS",1969,
"LS",1970,
"LS",1971,
"LS",1972,
"LS",1973,
"LS",1974,
"LS",1975,
"LS",1976,
"LS",1977,
"LS",1978,
"LS",1979,
"LS",1980,
"LS",1981,674.987067831904
"LS",1982,1020.69172607532
"LS",1983,849.028945527044
"LS",1984,897.934368432564
"LS",1985,976.526874751988
"LS",1986,841.180018264962
"LS",1987,724.980088586635
"LS",1988,813.573866655619
"LS",1989,873.467122768964
"LS",1990,803.073500748312
"LS",1991,792.311450577094
"LS",1992,807.402358433991
